"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"district","Karkh"
"education_barriers_other","population_group","1","returnee",0,NA,0,0,"district","Daur"
"education_barriers_other","population_group","0","idp",0.818181818181818,NA,0.617563389659969,1.01880024670367,"district","Halabja"
"education_barriers_other","population_group","1","idp",0.181818181818182,NA,-0.0188002467036676,0.382436610340031,"district","Halabja"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"district","Amara"
"education_barriers_other","population_group","1","idp",0,NA,0,0,"district","Hashimiya"
"education_barriers_other","population_group","1","idp",0,NA,0,0,"district","Koisnjaq"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"district","Kufa"
"education_barriers_other","population_group","0","idp",0.777777777777778,NA,0.5360070199991,1.01954853555646,"district","Musayab"
"education_barriers_other","population_group","1","idp",0.222222222222222,NA,-0.0195485355564558,0.4639929800009,"district","Musayab"
"education_barriers_other","population_group","1","idp_camp",0,NA,0,0,"district","Mada'in"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"district","Suwaira"
"education_barriers_other","population_group","1","idp",0,NA,0,0,"district","Na'maniya"
"education_barriers_other","population_group","1","idp",0,NA,0,0,"district","Hilla"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"district","Azezia"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"district","Hamza"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"district","Afaq"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"district","Shamiya"
"fcs_category","population_group","Acceptable","idp",0.888888888888889,NA,0.833937734364448,0.94384004341333,"district","Samarra"
"fcs_category","population_group","Borderline","idp",0.111111111111111,NA,0.0561599565866704,0.166062265635552,"district","Samarra"
"fcs_category","population_group","Acceptable","returnee",0.9,NA,0.844361956044004,0.955638043955996,"district","Samarra"
"fcs_category","population_group","Borderline","returnee",0.075,NA,0.0261514027828019,0.123848597217198,"district","Samarra"
"fcs_category","population_group","Poor","returnee",0.025,NA,-0.00395495609499992,0.0539549560949999,"district","Samarra"
"fcs_category","population_group","Acceptable","idp",0.989473684210526,NA,0.97213921841303,1.00680815000802,"district","Erbil"
"fcs_category","population_group","Borderline","idp",0.0105263157894737,NA,-0.00680815000802269,0.02786078158697,"district","Erbil"
"fcs_category","population_group","Acceptable","idp_camp",0.94488188976378,NA,0.911357104471309,0.97840667505625,"district","Erbil"
"fcs_category","population_group","Borderline","idp_camp",0.047244094488189,NA,0.0160771180665181,0.0784110709098598,"district","Erbil"
"fcs_category","population_group","Poor","idp_camp",0.0078740157480315,NA,-0.0051100777642604,0.0208581092603234,"district","Erbil"
"fcs_category","population_group","Acceptable","idp",1,NA,1,1,"district","Ramadi"
"fcs_category","population_group","Acceptable","idp_camp",0.886178861788618,NA,0.838896957975543,0.933460765601693,"district","Ramadi"
"fcs_category","population_group","Borderline","idp_camp",0.113821138211382,NA,0.0665392343983071,0.161103042024457,"district","Ramadi"
"fcs_category","population_group","Acceptable","returnee",0.993865030674847,NA,0.983766656555527,1.00396340479417,"district","Ramadi"
"fcs_category","population_group","Borderline","returnee",0.00613496932515337,NA,-0.00396340479416629,0.016233343444473,"district","Ramadi"
"fcs_category","population_group","Acceptable","idp",0.829545454545454,NA,0.76321138644652,0.895879522644389,"district","Shirqat"
"fcs_category","population_group","Borderline","idp",0.170454545454545,NA,0.104120477355611,0.23678861355348,"district","Shirqat"
"fcs_category","population_group","Acceptable","idp_camp",0.946428571428572,NA,0.896635363962568,0.996221778894575,"district","Shirqat"
"fcs_category","population_group","Borderline","idp_camp",0.0357142857142857,NA,-0.00532345263578,0.0767520240643514,"district","Shirqat"
"fcs_category","population_group","Poor","idp_camp",0.0178571428571429,NA,-0.0114283734544682,0.0471426591687539,"district","Shirqat"
"fcs_category","population_group","Acceptable","returnee",0.956989247311828,NA,0.92217522870649,0.991803265917166,"district","Shirqat"
"fcs_category","population_group","Borderline","returnee",0.032258064516129,NA,0.00193933209453138,0.0625767969377267,"district","Shirqat"
"fcs_category","population_group","Poor","returnee",0.010752688172043,NA,-0.00694526622743535,0.0284506425715214,"district","Shirqat"
"fcs_category","population_group","Acceptable","idp",0.939393939393939,NA,0.899840391149498,0.978947487638381,"district","Sumel"
"fcs_category","population_group","Borderline","idp",0.0303030303030303,NA,0.0018869223883362,0.0587191382177244,"district","Sumel"
"fcs_category","population_group","Poor","idp",0.0303030303030303,NA,0.00188692238833623,0.0587191382177244,"district","Sumel"
"fcs_category","population_group","Acceptable","idp_camp",0.914489311163896,NA,0.892010175268754,0.936968447059037,"district","Sumel"
"fcs_category","population_group","Borderline","idp_camp",0.0641330166270784,NA,0.0444392861196626,0.0838267471344941,"district","Sumel"
"fcs_category","population_group","Poor","idp_camp",0.0213776722090261,NA,0.00975066717752301,0.0330046772405292,"district","Sumel"
"fcs_category","population_group","Acceptable","idp",0.581632653061225,NA,0.499051658728896,0.664213647393554,"district","Tilkaif"
"fcs_category","population_group","Borderline","idp",0.255102040816327,NA,0.182125682722793,0.32807839890986,"district","Tilkaif"
"fcs_category","population_group","Poor","idp",0.163265306122449,NA,0.101389956044075,0.225140656200823,"district","Tilkaif"
"fcs_category","population_group","Acceptable","returnee",0.720430107526882,NA,0.643306112558591,0.797554102495172,"district","Tilkaif"
"fcs_category","population_group","Borderline","returnee",0.161290322580645,NA,0.0980843129246924,0.224496332236598,"district","Tilkaif"
"fcs_category","population_group","Poor","returnee",0.118279569892473,NA,0.0627826716171008,0.173776468167845,"district","Tilkaif"
"fcs_category","population_group","Acceptable","idp",0.965116279069767,NA,0.932262505967235,0.997970052172299,"district","Amedi"
"fcs_category","population_group","Borderline","idp",0.0348837209302326,NA,0.0020299478277006,0.0677374940327645,"district","Amedi"
"fcs_category","population_group","Acceptable","idp_camp",0.954545454545455,NA,0.911971082055935,0.997119827034974,"district","Amedi"
"fcs_category","population_group","Borderline","idp_camp",0.0454545454545455,NA,0.00288017296502636,0.0880289179440645,"district","Amedi"
"fcs_category","population_group","Acceptable","idp",0.59433962264151,NA,0.515626916595068,0.673052328687951,"district","Falluja"
"fcs_category","population_group","Borderline","idp",0.254716981132076,NA,0.184871909294059,0.324562052970092,"district","Falluja"
"fcs_category","population_group","Poor","idp",0.150943396226415,NA,0.0935553305442597,0.20833146190857,"district","Falluja"
"fcs_category","population_group","Acceptable","idp_camp",0.95609756097561,NA,0.932480946649241,0.979714175301978,"district","Falluja"
"fcs_category","population_group","Borderline","idp_camp",0.0439024390243902,NA,0.0202858246980218,0.0675190533507587,"district","Falluja"
"fcs_category","population_group","Acceptable","returnee",0.900900900900901,NA,0.854093878682423,0.947707923119379,"district","Falluja"
"fcs_category","population_group","Borderline","returnee",0.045045045045045,NA,0.0125548285546868,0.0775352615354033,"district","Falluja"
"fcs_category","population_group","Poor","returnee",0.0540540540540541,NA,0.0186310861936198,0.0894770219144883,"district","Falluja"
"fcs_category","population_group","Acceptable","idp",0.776595744680851,NA,0.705744471723627,0.847447017638076,"district","Mosul"
"fcs_category","population_group","Borderline","idp",0.148936170212766,NA,0.0883762085782369,0.209496131847295,"district","Mosul"
"fcs_category","population_group","Poor","idp",0.074468085106383,NA,0.0298115291118904,0.119124641100875,"district","Mosul"
"fcs_category","population_group","Acceptable","idp_camp",0.904225352112676,NA,0.878467016018369,0.929983688206983,"district","Mosul"
"fcs_category","population_group","Borderline","idp_camp",0.0901408450704225,NA,0.0650738612234883,0.115207828917357,"district","Mosul"
"fcs_category","population_group","Poor","idp_camp",0.00563380281690141,NA,-0.000917507653229508,0.0121851132870323,"district","Mosul"
"fcs_category","population_group","Acceptable","returnee",0.810526315789474,NA,0.744218523612399,0.876834107966548,"district","Mosul"
"fcs_category","population_group","Borderline","returnee",0.147368421052632,NA,0.0873907663267534,0.20734607577851,"district","Mosul"
"fcs_category","population_group","Poor","returnee",0.0421052631578947,NA,0.00812445962158549,0.076086066694204,"district","Mosul"
"fcs_category","population_group","Acceptable","idp",0.98936170212766,NA,0.971823222730176,1.00690018152514,"district","Heet"
"fcs_category","population_group","Poor","idp",0.0106382978723404,NA,-0.00690018152514294,0.0281767772698238,"district","Heet"
"fcs_category","population_group","Acceptable","returnee",1,NA,1,1,"district","Heet"
"fcs_category","population_group","Acceptable","idp",0.866666666666667,NA,0.807397657302706,0.925935676030628,"district","Darbandihkan"
"fcs_category","population_group","Borderline","idp",0.133333333333333,NA,0.0740643239693722,0.192602342697294,"district","Darbandihkan"
"fcs_category","population_group","Acceptable","idp",1,NA,NA,NA,"district","Adhamia"
"fcs_category","population_group","Acceptable","idp",1,NA,NA,NA,"district","Kadhimia"
"fcs_category","population_group","Acceptable","idp",1,NA,NA,NA,"district","Resafa"
"fcs_category","population_group","Acceptable","idp_camp",1,NA,NA,NA,"district","Resafa"
"fcs_category","population_group","Acceptable","idp",0.851063829787234,NA,0.790338911336388,0.91178874823808,"district","Dahuk"
"fcs_category","population_group","Borderline","idp",0.0957446808510638,NA,0.0455579800794576,0.14593138162267,"district","Dahuk"
"fcs_category","population_group","Poor","idp",0.0531914893617021,NA,0.0149144856376321,0.0914684930857721,"district","Dahuk"
"fcs_category","population_group","Acceptable","returnee",0.626262626262626,NA,0.545877493914747,0.706647758610505,"district","Khalis"
"fcs_category","population_group","Borderline","returnee",0.121212121212121,NA,0.066983411189525,0.175440831234717,"district","Khalis"
"fcs_category","population_group","Poor","returnee",0.252525252525252,NA,0.180337272656237,0.324713232394268,"district","Khalis"
"fcs_category","population_group","Acceptable","idp",0.936170212765957,NA,0.894537777816595,0.97780264771532,"district","Zakho"
"fcs_category","population_group","Borderline","idp",0.0212765957446809,NA,-0.00330011524285961,0.0458533067322213,"district","Zakho"
"fcs_category","population_group","Poor","idp",0.0425531914893617,NA,0.00817633973944063,0.0769300432392827,"district","Zakho"
"fcs_category","population_group","Acceptable","idp_camp",0.949275362318841,NA,0.927465261573784,0.971085463063897,"district","Zakho"
"fcs_category","population_group","Borderline","idp_camp",0.0471014492753623,NA,0.0260446402376517,0.0681582583130729,"district","Zakho"
"fcs_category","population_group","Poor","idp_camp",0.0036231884057971,NA,-0.00234866798058702,0.00959504479218122,"district","Zakho"
"fcs_category","population_group","Acceptable","idp",0.708333333333333,NA,0.631783128795413,0.784883537871254,"district","Daquq"
"fcs_category","population_group","Borderline","idp",0.197916666666667,NA,0.130814731279573,0.26501860205376,"district","Daquq"
"fcs_category","population_group","Poor","idp",0.09375,NA,0.0446599172193728,0.142840082780627,"district","Daquq"
"fcs_category","population_group","Acceptable","idp_camp",0.996124031007752,NA,0.989740562271728,1.00250749974378,"district","Daquq"
"fcs_category","population_group","Borderline","idp_camp",0.00387596899224806,NA,-0.00250749974377592,0.010259437728272,"district","Daquq"
"fcs_category","population_group","Acceptable","returnee",0.978260869565217,NA,0.953172395666442,1.00334934346399,"district","Daquq"
"fcs_category","population_group","Borderline","returnee",0.0217391304347826,NA,-0.00334934346399253,0.0468276043335577,"district","Daquq"
"fcs_category","population_group","Acceptable","idp",1,NA,1,1,"district","Kifri"
"fcs_category","population_group","Acceptable","returnee",0.983333333333333,NA,0.955920635122115,1.01074603154455,"district","Kifri"
"fcs_category","population_group","Borderline","returnee",0.0166666666666667,NA,-0.0107460315445515,0.0440793648778848,"district","Kifri"
"fcs_category","population_group","Acceptable","idp_camp",0.950413223140496,NA,0.917735126613292,0.983091319667699,"district","Makhmur"
"fcs_category","population_group","Borderline","idp_camp",0.0495867768595041,NA,0.0169086803323005,0.0822648733867077,"district","Makhmur"
"fcs_category","population_group","Acceptable","returnee",1,NA,1,1,"district","Makhmur"
"fcs_category","population_group","Acceptable","idp",0.722222222222222,NA,0.643941752012425,0.800502692432019,"district","Sinjar"
"fcs_category","population_group","Borderline","idp",0.155555555555556,NA,0.0922127117957894,0.218898399315322,"district","Sinjar"
"fcs_category","population_group","Poor","idp",0.122222222222222,NA,0.0649773446031538,0.179467099841291,"district","Sinjar"
"fcs_category","population_group","Acceptable","returnee",0.822222222222222,NA,0.755402818742463,0.889041625701981,"district","Sinjar"
"fcs_category","population_group","Borderline","returnee",0.155555555555556,NA,0.0922127117957893,0.218898399315322,"district","Sinjar"
"fcs_category","population_group","Poor","returnee",0.0222222222222222,NA,-0.00353998545745975,0.0479844299019042,"district","Sinjar"
"fcs_category","population_group","Acceptable","idp",0.638297872340426,NA,0.556165726730127,0.720430017950724,"district","Telafar"
"fcs_category","population_group","Borderline","idp",0.202127659574468,NA,0.133483195788961,0.270772123359975,"district","Telafar"
"fcs_category","population_group","Poor","idp",0.159574468085106,NA,0.096976929015975,0.222172007154238,"district","Telafar"
"fcs_category","population_group","Acceptable","returnee",0.835051546391753,NA,0.772601212527637,0.897501880255869,"district","Telafar"
"fcs_category","population_group","Borderline","returnee",0.134020618556701,NA,0.0766956819803362,0.191345555133066,"district","Telafar"
"fcs_category","population_group","Poor","returnee",0.0309278350515464,NA,0.00179673948946649,0.0600589306136263,"district","Telafar"
"fcs_category","population_group","Acceptable","idp",0.912087912087912,NA,0.863132234666439,0.961043589509385,"district","Hamdaniya"
"fcs_category","population_group","Borderline","idp",0.0659340659340659,NA,0.0230294406986702,0.108838691169462,"district","Hamdaniya"
"fcs_category","population_group","Poor","idp",0.021978021978022,NA,-0.00336912166168843,0.0473251656177324,"district","Hamdaniya"
"fcs_category","population_group","Acceptable","idp_camp",0.863905325443787,NA,0.833146028520144,0.89466462236743,"district","Hamdaniya"
"fcs_category","population_group","Borderline","idp_camp",0.124260355029586,NA,0.0946682020405498,0.153852508018622,"district","Hamdaniya"
"fcs_category","population_group","Poor","idp_camp",0.0118343195266272,NA,0.00213348063728533,0.0215351584159691,"district","Hamdaniya"
"fcs_category","population_group","Acceptable","returnee",0.954128440366973,NA,0.921080603500323,0.987176277233622,"district","Hamdaniya"
"fcs_category","population_group","Borderline","returnee",0.0275229357798165,NA,0.0016792217748163,0.0533666497848167,"district","Hamdaniya"
"fcs_category","population_group","Poor","returnee",0.018348623853211,NA,-0.00285198107351948,0.0395492287799415,"district","Hamdaniya"
"fcs_category","population_group","Acceptable","idp",0.838709677419355,NA,0.775493448336624,0.901925906502086,"district","Kirkuk"
"fcs_category","population_group","Borderline","idp",0.0967741935483871,NA,0.0459586526159739,0.1475897344808,"district","Kirkuk"
"fcs_category","population_group","Poor","idp",0.0645161290322581,NA,0.0222910076426671,0.106741250421849,"district","Kirkuk"
"fcs_category","population_group","Acceptable","returnee",0.882978723404255,NA,0.828024169544863,0.937933277263648,"district","Kirkuk"
"fcs_category","population_group","Borderline","returnee",0.0851063829787234,NA,0.0374015349349521,0.132811231022495,"district","Kirkuk"
"fcs_category","population_group","Poor","returnee",0.0319148936170213,NA,0.00186453762722566,0.0619652496068169,"district","Kirkuk"
"fcs_category","population_group","Acceptable","idp",0.991666666666667,NA,0.977906259633544,1.00542707369979,"district","Kalar"
"fcs_category","population_group","Poor","idp",0.00833333333333333,NA,-0.00542707369978979,0.0220937403664564,"district","Kalar"
"fcs_category","population_group","Acceptable","idp_camp",0.879310344827586,NA,0.808381679686646,0.950239009968526,"district","Kalar"
"fcs_category","population_group","Borderline","idp_camp",0.0689655172413793,NA,0.0137940474202488,0.12413698706251,"district","Kalar"
"fcs_category","population_group","Poor","idp_camp",0.0517241379310345,NA,0.00350386650190601,0.0999444093601629,"district","Kalar"
"fcs_category","population_group","Acceptable","idp",0.905263157894737,NA,0.855672675364864,0.95485364042461,"district","Shikhan"
"fcs_category","population_group","Borderline","idp",0.0526315789473684,NA,0.0148191905078203,0.0904439673869166,"district","Shikhan"
"fcs_category","population_group","Poor","idp",0.0421052631578947,NA,0.00809746255276578,0.0761130637630237,"district","Shikhan"
"fcs_category","population_group","Acceptable","idp_camp",0.883268482490272,NA,0.85020967886763,0.916327286112915,"district","Shikhan"
"fcs_category","population_group","Borderline","idp_camp",0.101167315175097,NA,0.0701212731769454,0.132213357173249,"district","Shikhan"
"fcs_category","population_group","Poor","idp_camp",0.0155642023346304,NA,0.00282025896349562,0.0283081457057651,"district","Shikhan"
"fcs_category","population_group","Acceptable","returnee",0.893939393939394,NA,0.831382902290266,0.956495885588522,"district","Shikhan"
"fcs_category","population_group","Borderline","returnee",0.0606060606060606,NA,0.0121304599796184,0.109081661232503,"district","Shikhan"
"fcs_category","population_group","Poor","returnee",0.0454545454545454,NA,0.00313624082807224,0.0877728500810186,"district","Shikhan"
"fcs_category","population_group","Acceptable","idp",0.714285714285714,NA,0.649625485997461,0.778945942573967,"district","Tikrit"
"fcs_category","population_group","Borderline","idp",0.218045112781955,NA,0.158943504213252,0.277146721350658,"district","Tikrit"
"fcs_category","population_group","Poor","idp",0.0676691729323308,NA,0.0317177793206151,0.103620566544047,"district","Tikrit"
"fcs_category","population_group","Acceptable","idp_camp",0.859550561797753,NA,0.816562604344322,0.902538519251183,"district","Tikrit"
"fcs_category","population_group","Borderline","idp_camp",0.134831460674157,NA,0.092574615336839,0.177088306011476,"district","Tikrit"
"fcs_category","population_group","Poor","idp_camp",0.00561797752808989,NA,-0.00362938159360194,0.0148653366497817,"district","Tikrit"
"fcs_category","population_group","Acceptable","returnee",0.776595744680851,NA,0.705680371749285,0.847511117612417,"district","Tikrit"
"fcs_category","population_group","Borderline","returnee",0.202127659574468,NA,0.133755901719818,0.270499417429118,"district","Tikrit"
"fcs_category","population_group","Poor","returnee",0.0212765957446809,NA,-0.00329188067807106,0.0458450721674327,"district","Tikrit"
"fcs_category","population_group","Acceptable","idp",0.948275862068966,NA,0.914306114848524,0.982245609289407,"district","Kut"
"fcs_category","population_group","Borderline","idp",0.0517241379310345,NA,0.0177543907105927,0.0856938851514763,"district","Kut"
"fcs_category","population_group","Acceptable","idp",0.714285714285714,NA,0.632595608867775,0.795975819703653,"district","Haditha"
"fcs_category","population_group","Borderline","idp",0.238095238095238,NA,0.161077068099413,0.315113408091063,"district","Haditha"
"fcs_category","population_group","Poor","idp",0.0476190476190476,NA,0.00910996262113527,0.08612813261696,"district","Haditha"
"fcs_category","population_group","Acceptable","returnee",0.754716981132075,NA,0.685457376328411,0.82397658593574,"district","Haditha"
"fcs_category","population_group","Borderline","returnee",0.226415094339623,NA,0.159045972133911,0.293784216545334,"district","Haditha"
"fcs_category","population_group","Poor","returnee",0.0188679245283019,NA,-0.00303388557396998,0.0407697346305737,"district","Haditha"
"fcs_category","population_group","Acceptable","idp",0.869565217391304,NA,0.811494879933744,0.927635554848865,"district","Chamchamal"
"fcs_category","population_group","Borderline","idp",0.130434782608696,NA,0.0723644451511354,0.188505120066256,"district","Chamchamal"
"fcs_category","population_group","Acceptable","idp",0.811111111111111,NA,0.742865357357189,0.879356864865033,"district","Baladrooz"
"fcs_category","population_group","Borderline","idp",0.111111111111111,NA,0.0563168925706708,0.165905329651551,"district","Baladrooz"
"fcs_category","population_group","Poor","idp",0.0777777777777778,NA,0.0310819788506951,0.12447357670486,"district","Baladrooz"
"fcs_category","population_group","Acceptable","idp",0.864864864864865,NA,0.811131026865699,0.918598702864031,"district","Muqdadiya"
"fcs_category","population_group","Borderline","idp",0.0720720720720721,NA,0.0314249107217922,0.112719233422352,"district","Muqdadiya"
"fcs_category","population_group","Poor","idp",0.0630630630630631,NA,0.0248569984995983,0.101269127626528,"district","Muqdadiya"
"fcs_category","population_group","Acceptable","returnee",0.725490196078431,NA,0.652318065340289,0.798662326816574,"district","Muqdadiya"
"fcs_category","population_group","Borderline","returnee",0.127450980392157,NA,0.0727723653696677,0.182129595414646,"district","Muqdadiya"
"fcs_category","population_group","Poor","returnee",0.147058823529412,NA,0.088988254460608,0.205129392598216,"district","Muqdadiya"
"fcs_category","population_group","Acceptable","idp",0.975308641975309,NA,0.946770493843881,1.00384679010674,"district","Nassriya"
"fcs_category","population_group","Borderline","idp",0.0246913580246914,NA,-0.00384679010673597,0.0532295061561187,"district","Nassriya"
"fcs_category","population_group","Acceptable","idp",0.967391304347826,NA,0.936818435373763,0.997964173321889,"district","Khanaqin"
"fcs_category","population_group","Borderline","idp",0.0108695652173913,NA,-0.0069789157526866,0.0287180461874692,"district","Khanaqin"
"fcs_category","population_group","Poor","idp",0.0217391304347826,NA,-0.00336336038533931,0.0468416212549045,"district","Khanaqin"
"fcs_category","population_group","Acceptable","idp_camp",0.928176795580111,NA,0.896490551730533,0.959863039429689,"district","Khanaqin"
"fcs_category","population_group","Borderline","idp_camp",0.0276243093922652,NA,0.00751089602824862,0.0477377227562818,"district","Khanaqin"
"fcs_category","population_group","Poor","idp_camp",0.0441988950276243,NA,0.0189749803816774,0.0694228096735712,"district","Khanaqin"
"fcs_category","population_group","Acceptable","returnee",0.88785046728972,NA,0.837484281340629,0.93821665323881,"district","Khanaqin"
"fcs_category","population_group","Borderline","returnee",0.0654205607476635,NA,0.0259534205077115,0.104887700987616,"district","Khanaqin"
"fcs_category","population_group","Poor","returnee",0.0467289719626168,NA,0.013041243570659,0.0804167003545747,"district","Khanaqin"
"fcs_category","population_group","Acceptable","idp",0.876288659793814,NA,0.820955143427676,0.931622176159953,"district","Sulaymaniya"
"fcs_category","population_group","Borderline","idp",0.123711340206186,NA,0.0683778238400472,0.179044856572324,"district","Sulaymaniya"
"fcs_category","population_group","Acceptable","idp_camp",0.954545454545454,NA,0.924536850971938,0.984554058118971,"district","Sulaymaniya"
"fcs_category","population_group","Borderline","idp_camp",0.0378787878787879,NA,0.010376314609665,0.0653812611479107,"district","Sulaymaniya"
"fcs_category","population_group","Poor","idp_camp",0.00757575757575758,NA,-0.00491591339455287,0.020067428546068,"district","Sulaymaniya"
"fcs_category","population_group","Acceptable","idp",0.770114942528736,NA,0.695170972702704,0.845058912354767,"district","Dokan"
"fcs_category","population_group","Borderline","idp",0.229885057471264,NA,0.154941087645233,0.304829027297296,"district","Dokan"
"fcs_category","population_group","Acceptable","idp_camp",1,NA,1,1,"district","Dokan"
"fcs_category","population_group","Acceptable","idp",0.592920353982301,NA,0.516369570957881,0.66947113700672,"district","Abu Ghraib"
"fcs_category","population_group","Borderline","idp",0.345132743362832,NA,0.271056067823207,0.419209418902457,"district","Abu Ghraib"
"fcs_category","population_group","Poor","idp",0.0619469026548673,NA,0.0243860646713001,0.0995077406384344,"district","Abu Ghraib"
"fcs_category","population_group","Acceptable","idp_camp",0.967741935483871,NA,0.937395446976893,0.998088423990849,"district","Abu Ghraib"
"fcs_category","population_group","Borderline","idp_camp",0.032258064516129,NA,0.00191157600915138,0.0626045530231067,"district","Abu Ghraib"
"fcs_category","population_group","Acceptable","returnee",0.870967741935484,NA,0.813478904395614,0.928456579475354,"district","Ru'ua"
"fcs_category","population_group","Borderline","returnee",0.10752688172043,NA,0.0544030440754455,0.160650719365415,"district","Ru'ua"
"fcs_category","population_group","Poor","returnee",0.021505376344086,NA,-0.00337094100810598,0.046381693696278,"district","Ru'ua"
"fcs_category","population_group","Acceptable","returnee",0.537634408602151,NA,0.452133717622198,0.623135099582103,"district","Kaim"
"fcs_category","population_group","Borderline","returnee",0.333333333333333,NA,0.252493187884599,0.414173478782067,"district","Kaim"
"fcs_category","population_group","Poor","returnee",0.129032258064516,NA,0.0715434205246461,0.186521095604386,"district","Kaim"
"fcs_category","population_group","Acceptable","idp",0.761363636363636,NA,0.686195807375223,0.836531465352049,"district","Mahawil"
"fcs_category","population_group","Borderline","idp",0.181818181818182,NA,0.113802164550969,0.249834199085395,"district","Mahawil"
"fcs_category","population_group","Poor","idp",0.0568181818181818,NA,0.0159947973899807,0.0976415662463829,"district","Mahawil"
"fcs_category","population_group","Acceptable","idp",0.866141732283465,NA,0.816062522787877,0.916220941779053,"district","Akre"
"fcs_category","population_group","Borderline","idp",0.110236220472441,NA,0.0641745269679498,0.156297913976932,"district","Akre"
"fcs_category","population_group","Poor","idp",0.0236220472440945,NA,0.00128590680678897,0.0459581876814,"district","Akre"
"fcs_category","population_group","Acceptable","idp_camp",0.852459016393443,NA,0.77719794143726,0.927720091349626,"district","Akre"
"fcs_category","population_group","Borderline","idp_camp",0.147540983606557,NA,0.0722799086503744,0.22280205856274,"district","Akre"
"fcs_category","population_group","Acceptable","idp",0.412280701754386,NA,0.336113234587266,0.488448168921506,"district","Kerbala"
"fcs_category","population_group","Borderline","idp",0.254385964912281,NA,0.186996556243899,0.321775373580662,"district","Kerbala"
"fcs_category","population_group","Poor","idp",0.333333333333333,NA,0.260390642852498,0.406276023814168,"district","Kerbala"
"fcs_category","population_group","Acceptable","returnee",0.819148936170213,NA,0.753499991024404,0.884797881316021,"district","Hawiga"
"fcs_category","population_group","Borderline","returnee",0.0851063829787234,NA,0.0375123893605211,0.132700376596926,"district","Hawiga"
"fcs_category","population_group","Poor","returnee",0.0957446808510638,NA,0.0455579800794576,0.14593138162267,"district","Hawiga"
"fcs_category","population_group","Acceptable","idp",0.904761904761905,NA,0.829351602235044,0.980172207288765,"district","Dabes"
"fcs_category","population_group","Borderline","idp",0.0476190476190476,NA,-0.00708933587780082,0.102327431115896,"district","Dabes"
"fcs_category","population_group","Poor","idp",0.0476190476190476,NA,-0.0070893358778008,0.102327431115896,"district","Dabes"
"fcs_category","population_group","Acceptable","returnee",0.922077922077922,NA,0.871220828576271,0.972935015579574,"district","Dabes"
"fcs_category","population_group","Borderline","returnee",0.038961038961039,NA,0.00224775577961461,0.0756743221424633,"district","Dabes"
"fcs_category","population_group","Poor","returnee",0.038961038961039,NA,0.00224775577961459,0.0756743221424633,"district","Dabes"
"fcs_category","population_group","Acceptable","idp",0.956043956043956,NA,0.920500943754078,0.991586968333834,"district","Shaqlawa"
"fcs_category","population_group","Borderline","idp",0.021978021978022,NA,-0.00344192327667609,0.04739796723272,"district","Shaqlawa"
"fcs_category","population_group","Poor","idp",0.021978021978022,NA,-0.00344192327667609,0.04739796723272,"district","Shaqlawa"
"fcs_category","population_group","Acceptable","idp",0.974358974358974,NA,0.944730513897182,1.00398743482077,"district","Diwaniya"
"fcs_category","population_group","Borderline","idp",0.0256410256410256,NA,-0.00398743482076703,0.0552694861028183,"district","Diwaniya"
"fcs_category","population_group","Acceptable","returnee",0.877777777777778,NA,0.820669425182004,0.934886130373552,"district","Baiji"
"fcs_category","population_group","Borderline","returnee",0.0444444444444444,NA,0.00851347248783382,0.0803754164010551,"district","Baiji"
"fcs_category","population_group","Poor","returnee",0.0777777777777778,NA,0.0310819788506951,0.12447357670486,"district","Baiji"
"fcs_category","population_group","Acceptable","returnee",0.875,NA,0.806464432210355,0.943535567789645,"district","Balad"
"fcs_category","population_group","Borderline","returnee",0.0625,NA,0.0123371007958874,0.112662899204113,"district","Balad"
"fcs_category","population_group","Poor","returnee",0.0625,NA,0.0123371007958874,0.112662899204113,"district","Balad"
"fcs_category","population_group","Acceptable","idp",0.333333333333333,NA,0.24822306618211,0.418443600484557,"district","Ba'quba"
"fcs_category","population_group","Borderline","idp",0.238095238095238,NA,0.16119743910573,0.314993037084746,"district","Ba'quba"
"fcs_category","population_group","Poor","idp",0.428571428571429,NA,0.339224260117518,0.517918597025339,"district","Ba'quba"
"fcs_category","population_group","Acceptable","idp",0.875,NA,0.819061182486431,0.930938817513569,"district","Tooz"
"fcs_category","population_group","Borderline","idp",0.09375,NA,0.044448072741323,0.143051927258677,"district","Tooz"
"fcs_category","population_group","Poor","idp",0.03125,NA,0.00182034864270936,0.0606796513572906,"district","Tooz"
"fcs_category","population_group","Acceptable","returnee",0.936842105263158,NA,0.895482623755564,0.978201586770752,"district","Tooz"
"fcs_category","population_group","Borderline","returnee",0.0631578947368421,NA,0.0217984132292478,0.104517376244436,"district","Tooz"
"fcs_category","population_group","Acceptable","idp",0.545454545454545,NA,0.457646244737454,0.633262846171636,"district","Najaf"
