"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"education_barriers_parental_refusal",NA,NA,NA,NA,NA,NA,NA,"governorate","Qadissiya"
"education_barriers_parental_refusal","all","1","all",0,NA,0,0,"governorate","Najaf"
"education_barriers_parental_refusal",NA,NA,NA,NA,NA,NA,NA,"governorate","Missan"
"education_barriers_health_issue","all","0","all",0.972444062783264,NA,0.950067640197422,0.994820485369106,"governorate","Salah al-Din"
"education_barriers_health_issue","all","1","all",0.0275559372167358,NA,0.00517951463089376,0.0499323598025779,"governorate","Salah al-Din"
"education_barriers_health_issue","all","0","all",0.991628975053798,NA,0.982866281089713,1.00039166901788,"governorate","Erbil"
"education_barriers_health_issue","all","1","all",0.00837102494620228,NA,-0.000391669017882757,0.0171337189102873,"governorate","Erbil"
"education_barriers_health_issue","all","0","all",0.987005539069737,NA,0.976861088145276,0.997149989994198,"governorate","Anbar"
"education_barriers_health_issue","all","1","all",0.0129944609302629,NA,0.00285001000580208,0.0231389118547238,"governorate","Anbar"
"education_barriers_health_issue","all","0","all",0.946595905492154,NA,0.910707299033852,0.982484511950456,"governorate","Dahuk"
"education_barriers_health_issue","all","1","all",0.0534040945078461,NA,0.0175154880495437,0.0892927009661485,"governorate","Dahuk"
"education_barriers_health_issue","all","0","all",0.965474421787678,NA,0.943948548665963,0.987000294909394,"governorate","Ninewa"
"education_barriers_health_issue","all","1","all",0.0345255782123218,NA,0.0129997050906063,0.0560514513340374,"governorate","Ninewa"
"education_barriers_health_issue","all","0","all",0.953087256379215,NA,0.897829258480371,1.00834525427806,"governorate","Sulaymaniyah"
"education_barriers_health_issue","all","1","all",0.0469127436207846,NA,-0.00834525427805992,0.102170741519629,"governorate","Sulaymaniyah"
"education_barriers_health_issue","all","0","all",0.962065963004651,NA,0.922598748596469,1.00153317741283,"governorate","Baghdad"
"education_barriers_health_issue","all","1","all",0.037934036995349,NA,-0.00153317741283323,0.0774012514035313,"governorate","Baghdad"
"education_barriers_health_issue","all","0","all",0.901034022405201,NA,0.817932209447494,0.984135835362907,"governorate","Diyala"
"education_barriers_health_issue","all","1","all",0.0989659775947992,NA,0.0158641646370924,0.182067790552506,"governorate","Diyala"
"education_barriers_health_issue","all","0","all",0.965546570999156,NA,0.922888960209464,1.00820418178885,"governorate","Kirkuk"
"education_barriers_health_issue","all","1","all",0.0344534290008441,NA,-0.00820418178884797,0.0771110397905362,"governorate","Kirkuk"
"education_barriers_health_issue","all","1","all",0,NA,0,0,"governorate","Wassit"
"education_barriers_health_issue",NA,NA,NA,NA,NA,NA,NA,"governorate","Thi-Qar"
"education_barriers_health_issue","all","0","all",0.956730841713278,NA,0.88482705533848,1.02863462808807,"governorate","Babylon"
"education_barriers_health_issue","all","1","all",0.0432691582867222,NA,-0.0286346280880751,0.11517294466152,"governorate","Babylon"
"education_barriers_health_issue","all","1","all",0,NA,0,0,"governorate","Kerbala"
"education_barriers_health_issue",NA,NA,NA,NA,NA,NA,NA,"governorate","Qadissiya"
"education_barriers_health_issue","all","1","all",0,NA,0,0,"governorate","Najaf"
"education_barriers_health_issue",NA,NA,NA,NA,NA,NA,NA,"governorate","Missan"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Salah al-Din"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Erbil"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Anbar"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Dahuk"
"education_barriers_overcrowded","all","0","all",0.998463015406708,NA,0.995981679210003,1.00094435160341,"governorate","Ninewa"
"education_barriers_overcrowded","all","1","all",0.00153698459329208,NA,-0.00094435160341248,0.00401832078999664,"governorate","Ninewa"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Sulaymaniyah"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Baghdad"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Diyala"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Kirkuk"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Wassit"
"education_barriers_overcrowded",NA,NA,NA,NA,NA,NA,NA,"governorate","Thi-Qar"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Babylon"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Kerbala"
"education_barriers_overcrowded",NA,NA,NA,NA,NA,NA,NA,"governorate","Qadissiya"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","Najaf"
"education_barriers_overcrowded",NA,NA,NA,NA,NA,NA,NA,"governorate","Missan"
"education_barriers_lack_interest","all","0","all",0.981253496753711,NA,0.961859341287729,1.00064765221969,"governorate","Salah al-Din"
"education_barriers_lack_interest","all","1","all",0.0187465032462886,NA,-0.000647652219693651,0.0381406587122708,"governorate","Salah al-Din"
"education_barriers_lack_interest","all","0","all",0.609234279110544,NA,0.38806136803865,0.830407190182438,"governorate","Erbil"
"education_barriers_lack_interest","all","1","all",0.390765720889456,NA,0.169592809817562,0.61193863196135,"governorate","Erbil"
"education_barriers_lack_interest","all","0","all",0.993893223130388,NA,0.986670595826991,1.00111585043379,"governorate","Anbar"
"education_barriers_lack_interest","all","1","all",0.00610677686961164,NA,-0.00111585043378609,0.0133294041730094,"governorate","Anbar"
"education_barriers_lack_interest","all","0","all",0.969771177444717,NA,0.935829227093402,1.00371312779603,"governorate","Dahuk"
"education_barriers_lack_interest","all","1","all",0.0302288225552831,NA,-0.00371312779603169,0.0641707729065978,"governorate","Dahuk"
"education_barriers_lack_interest","all","0","all",0.977171691917128,NA,0.966861821274309,0.987481562559947,"governorate","Ninewa"
"education_barriers_lack_interest","all","1","all",0.0228283080828722,NA,0.0125184374400528,0.0331381787256915,"governorate","Ninewa"
"education_barriers_lack_interest","all","0","all",0.950712055407145,NA,0.893134821310505,1.00828928950378,"governorate","Sulaymaniyah"
"education_barriers_lack_interest","all","1","all",0.0492879445928555,NA,-0.00828928950378421,0.106865178689495,"governorate","Sulaymaniyah"
"education_barriers_lack_interest","all","0","all",0.995366024592775,NA,0.987652576366073,1.00307947281948,"governorate","Baghdad"
"education_barriers_lack_interest","all","1","all",0.00463397540722492,NA,-0.00307947281947754,0.0123474236339274,"governorate","Baghdad"
"education_barriers_lack_interest","all","0","all",0.974124563629278,NA,0.931623709921869,1.01662541733669,"governorate","Diyala"
"education_barriers_lack_interest","all","1","all",0.0258754363707223,NA,-0.0166254173366863,0.0683762900781309,"governorate","Diyala"
"education_barriers_lack_interest","all","0","all",0.987502187519302,NA,0.975376686985245,0.999627688053358,"governorate","Kirkuk"
"education_barriers_lack_interest","all","1","all",0.0124978124806984,NA,0.000372311946642043,0.0246233130147547,"governorate","Kirkuk"
"education_barriers_lack_interest","all","1","all",0,NA,0,0,"governorate","Wassit"
"education_barriers_lack_interest",NA,NA,NA,NA,NA,NA,NA,"governorate","Thi-Qar"
"education_barriers_lack_interest","all","1","all",0,NA,0,0,"governorate","Babylon"
"education_barriers_lack_interest","all","1","all",0,NA,0,0,"governorate","Kerbala"
"education_barriers_lack_interest",NA,NA,NA,NA,NA,NA,NA,"governorate","Qadissiya"
"education_barriers_lack_interest","all","1","all",0,NA,0,0,"governorate","Najaf"
"education_barriers_lack_interest",NA,NA,NA,NA,NA,NA,NA,"governorate","Missan"
"education_barriers_other","all","0","all",0.855251527728986,NA,0.792159190762071,0.918343864695901,"governorate","Salah al-Din"
"education_barriers_other","all","1","all",0.144748472271014,NA,0.0816561353040994,0.207840809237929,"governorate","Salah al-Din"
"education_barriers_other","all","0","all",0.996784589941819,NA,0.991305483299376,1.00226369658426,"governorate","Erbil"
"education_barriers_other","all","1","all",0.00321541005818124,NA,-0.00226369658426198,0.00869451670062445,"governorate","Erbil"
"education_barriers_other","all","0","all",0.993789928528399,NA,0.988500860845276,0.999078996211522,"governorate","Anbar"
"education_barriers_other","all","1","all",0.00621007147160101,NA,0.000921003788477894,0.0114991391547241,"governorate","Anbar"
"education_barriers_other","all","0","all",0.931820261398154,NA,0.885984150993978,0.97765637180233,"governorate","Dahuk"
"education_barriers_other","all","1","all",0.0681797386018462,NA,0.02234362819767,0.114015849006022,"governorate","Dahuk"
"education_barriers_other","all","0","all",0.898293450265967,NA,0.863968069824105,0.93261883070783,"governorate","Ninewa"
"education_barriers_other","all","1","all",0.101706549734033,NA,0.0673811692921704,0.136031930175895,"governorate","Ninewa"
"education_barriers_other","all","0","all",0.853041592383201,NA,0.761231722963057,0.944851461803345,"governorate","Sulaymaniyah"
"education_barriers_other","all","1","all",0.146958407616799,NA,0.0551485381966555,0.238768277036943,"governorate","Sulaymaniyah"
"education_barriers_other","all","0","all",0.906471000488458,NA,0.84040195397425,0.972540047002665,"governorate","Baghdad"
"education_barriers_other","all","1","all",0.0935289995115425,NA,0.0274599529973346,0.15959804602575,"governorate","Baghdad"
"education_barriers_other","all","0","all",0.976114662885478,NA,0.945824505055551,1.00640482071541,"governorate","Diyala"
"education_barriers_other","all","1","all",0.0238853371145219,NA,-0.00640482071540511,0.0541754949444489,"governorate","Diyala"
"education_barriers_other","all","0","all",0.782597254534599,NA,0.67868940407702,0.886505104992178,"governorate","Kirkuk"
"education_barriers_other","all","1","all",0.217402745465401,NA,0.113494895007822,0.32131059592298,"governorate","Kirkuk"
"education_barriers_other","all","1","all",0,NA,0,0,"governorate","Wassit"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"governorate","Thi-Qar"
"education_barriers_other","all","0","all",0.873569630176846,NA,0.733698002349776,1.01344125800391,"governorate","Babylon"
"education_barriers_other","all","1","all",0.126430369823154,NA,-0.013441258003915,0.266301997650224,"governorate","Babylon"
"education_barriers_other","all","1","all",0,NA,0,0,"governorate","Kerbala"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"governorate","Qadissiya"
"education_barriers_other","all","1","all",0,NA,0,0,"governorate","Najaf"
"education_barriers_other",NA,NA,NA,NA,NA,NA,NA,"governorate","Missan"
"fcs_category","all","Acceptable","all",0.808770327179194,NA,0.783961856392737,0.833578797965651,"governorate","Salah al-Din"
"fcs_category","all","Borderline","all",0.140082682780323,NA,0.117559901215499,0.162605464345146,"governorate","Salah al-Din"
"fcs_category","all","Poor","all",0.0511469900404833,NA,0.0381926029665716,0.0641013771143949,"governorate","Salah al-Din"
"fcs_category","all","Acceptable","all",0.984265192486479,NA,0.969835194988074,0.998695189984884,"governorate","Erbil"
"fcs_category","all","Borderline","all",0.0149160188902368,NA,0.000511902638605356,0.0293201351418683,"governorate","Erbil"
"fcs_category","all","Poor","all",0.000818788623283728,NA,2.56879548135783e-05,0.00161188929175388,"governorate","Erbil"
"fcs_category","all","Acceptable","all",0.932286978714598,NA,0.917428665524428,0.947145291904767,"governorate","Anbar"
"fcs_category","all","Borderline","all",0.0466322824929359,NA,0.0348538623459995,0.0584107026398722,"governorate","Anbar"
"fcs_category","all","Poor","all",0.0210807387924666,NA,0.0116512145538776,0.0305102630310555,"governorate","Anbar"
"fcs_category","all","Acceptable","all",0.921632749396272,NA,0.905349305899316,0.937916192893229,"governorate","Dahuk"
"fcs_category","all","Borderline","all",0.0499473647857577,NA,0.0374330756399563,0.0624616539315591,"governorate","Dahuk"
"fcs_category","all","Poor","all",0.0284198858179699,NA,0.017506122265833,0.0393336493701067,"governorate","Dahuk"
"fcs_category","all","Acceptable","all",0.857167173504831,NA,0.842043202763032,0.87229114424663,"governorate","Ninewa"
"fcs_category","all","Borderline","all",0.107722854387379,NA,0.0942643174225159,0.121181391352242,"governorate","Ninewa"
"fcs_category","all","Poor","all",0.0351099721077902,NA,0.0274087251831296,0.0428112190324507,"governorate","Ninewa"
"fcs_category","all","Acceptable","all",0.908156170066025,NA,0.882803869378816,0.933508470753235,"governorate","Sulaymaniyah"
"fcs_category","all","Borderline","all",0.0879113424459614,NA,0.062763490655492,0.113059194236431,"governorate","Sulaymaniyah"
"fcs_category","all","Poor","all",0.00393248748801316,NA,0.00026574555741154,0.00759922941861477,"governorate","Sulaymaniyah"
"fcs_category","all","Acceptable","all",0.943545539072647,NA,0.930370196712683,0.95672088143261,"governorate","Baghdad"
"fcs_category","all","Borderline","all",0.0483297877274951,NA,0.0361660235965979,0.0604935518583923,"governorate","Baghdad"
"fcs_category","all","Poor","all",0.00812467319985832,NA,0.00307048451966768,0.013178861880049,"governorate","Baghdad"
"fcs_category","all","Acceptable","all",0.881155746996655,NA,0.861148801253807,0.901162692739503,"governorate","Diyala"
"fcs_category","all","Borderline","all",0.0571449436068896,NA,0.0421611320770325,0.0721287551367468,"governorate","Diyala"
"fcs_category","all","Poor","all",0.061699309396455,NA,0.0475912036269774,0.0758074151659325,"governorate","Diyala"
"fcs_category","all","Acceptable","all",0.872807804561602,NA,0.841301835716353,0.904313773406851,"governorate","Kirkuk"
"fcs_category","all","Borderline","all",0.0770206346117619,NA,0.0517678126006094,0.102273456622914,"governorate","Kirkuk"
"fcs_category","all","Poor","all",0.0501715608266362,NA,0.0292726513374293,0.0710704703158431,"governorate","Kirkuk"
"fcs_category","all","Acceptable","all",0.959731543624161,NA,0.933151617189652,0.98631147005867,"governorate","Wassit"
"fcs_category","all","Borderline","all",0.0402684563758389,NA,0.0136885299413303,0.0668483828103476,"governorate","Wassit"
"fcs_category","all","Acceptable","all",0.975308641975309,NA,0.946770493843881,1.00384679010674,"governorate","Thi-Qar"
"fcs_category","all","Borderline","all",0.0246913580246914,NA,-0.00384679010673597,0.0532295061561187,"governorate","Thi-Qar"
"fcs_category","all","Acceptable","all",0.856446068340881,NA,0.821630838814849,0.891261297866913,"governorate","Babylon"
"fcs_category","all","Borderline","all",0.115837793330589,NA,0.0840251841920651,0.147650402469112,"governorate","Babylon"
"fcs_category","all","Poor","all",0.0277161383285303,NA,0.0115090106150749,0.0439232660419856,"governorate","Babylon"
"fcs_category","all","Acceptable","all",0.430491018597986,NA,0.363665215635577,0.497316821560396,"governorate","Kerbala"
"fcs_category","all","Borderline","all",0.21656691532037,NA,0.160209025849655,0.272924804791085,"governorate","Kerbala"
"fcs_category","all","Poor","all",0.352942066081644,NA,0.287458679228124,0.418425452935163,"governorate","Kerbala"
"fcs_category","all","Acceptable","all",0.979591836734694,NA,0.95597803414052,1.00320563932887,"governorate","Qadissiya"
"fcs_category","all","Borderline","all",0.0204081632653061,NA,-0.00320563932886809,0.0440219658594803,"governorate","Qadissiya"
"fcs_category","all","Acceptable","all",0.689922480620155,NA,0.622677857998715,0.757167103241595,"governorate","Najaf"
"fcs_category","all","Borderline","all",0.310077519379845,NA,0.242832896758405,0.377322142001284,"governorate","Najaf"
"fcs_category","all","Acceptable","all",0.987654320987654,NA,0.967347486087019,1.00796115588829,"governorate","Missan"
"fcs_category","all","Borderline","all",0.0123456790123457,NA,-0.0079611558882898,0.0326525139129812,"governorate","Missan"
"stress","all","0","all",0.168890984079329,NA,0.148592046795134,0.189189921363523,"governorate","Salah al-Din"
"stress","all","1","all",0.831109015920671,NA,0.810810078636477,0.851407953204866,"governorate","Salah al-Din"
"stress","all","0","all",0.192040979417969,NA,0.138297209980375,0.245784748855562,"governorate","Erbil"
"stress","all","1","all",0.807959020582032,NA,0.754215251144438,0.861702790019625,"governorate","Erbil"
"stress","all","0","all",0.223649522538553,NA,0.196420759789258,0.250878285287849,"governorate","Anbar"
"stress","all","1","all",0.776350477461447,NA,0.749121714712151,0.803579240210742,"governorate","Anbar"
"stress","all","0","all",0.225922048097752,NA,0.200413256267437,0.251430839928068,"governorate","Dahuk"
"stress","all","1","all",0.774077951902248,NA,0.748569160071932,0.799586743732563,"governorate","Dahuk"
"stress","all","0","all",0.156032087260025,NA,0.140722399282245,0.171341775237805,"governorate","Ninewa"
"stress","all","1","all",0.843967912739975,NA,0.828658224762195,0.859277600717755,"governorate","Ninewa"
"stress","all","0","all",0.318107353903344,NA,0.282374161350599,0.353840546456089,"governorate","Sulaymaniyah"
"stress","all","1","all",0.681892646096656,NA,0.646159453543911,0.717625838649401,"governorate","Sulaymaniyah"
"stress","all","0","all",0.216980271813382,NA,0.183070806233696,0.250889737393068,"governorate","Baghdad"
"stress","all","1","all",0.783019728186618,NA,0.749110262606932,0.816929193766304,"governorate","Baghdad"
"stress","all","0","all",0.594545950919625,NA,0.562821663867108,0.626270237972142,"governorate","Diyala"
"stress","all","1","all",0.405454049080375,NA,0.373729762027858,0.437178336132891,"governorate","Diyala"
"stress","all","0","all",0.303761820845817,NA,0.263865069377732,0.343658572313902,"governorate","Kirkuk"
"stress","all","1","all",0.696238179154183,NA,0.656341427686098,0.736134930622268,"governorate","Kirkuk"
"stress","all","0","all",0.751677852348993,NA,0.693263441073608,0.810092263624378,"governorate","Wassit"
"stress","all","1","all",0.248322147651007,NA,0.189907736375621,0.306736558926392,"governorate","Wassit"
"stress","all","0","all",0.728395061728395,NA,0.646598586277218,0.810191537179572,"governorate","Thi-Qar"
"stress","all","1","all",0.271604938271605,NA,0.189808462820428,0.353401413722782,"governorate","Thi-Qar"
"stress","all","0","all",0.509818855496089,NA,0.46011313802776,0.559524572964418,"governorate","Babylon"
"stress","all","1","all",0.490181144503911,NA,0.440475427035582,0.53988686197224,"governorate","Babylon"
"stress","all","0","all",0.641632418494391,NA,0.576390794968829,0.706874042019954,"governorate","Kerbala"
"stress","all","1","all",0.358367581505609,NA,0.293125957980046,0.423609205031171,"governorate","Kerbala"
"stress","all","0","all",0.918367346938776,NA,0.872639414844843,0.964095279032709,"governorate","Qadissiya"
"stress","all","1","all",0.0816326530612245,NA,0.0359047209672914,0.127360585155158,"governorate","Qadissiya"
"stress","all","1","all",1,NA,NA,NA,"governorate","Najaf"
"stress","all","0","all",0.901234567901235,NA,0.846368521307042,0.956100614495428,"governorate","Missan"
"stress","all","1","all",0.0987654320987654,NA,0.0438993855045724,0.153631478692958,"governorate","Missan"
"crisis","all","0","all",0.672540453408384,NA,0.642963988462386,0.702116918354381,"governorate","Salah al-Din"
"crisis","all","1","all",0.327459546591616,NA,0.297883081645619,0.357036011537613,"governorate","Salah al-Din"
"crisis","all","0","all",0.766113182649726,NA,0.706176787681331,0.826049577618121,"governorate","Erbil"
"crisis","all","1","all",0.233886817350274,NA,0.173950422381879,0.293823212318669,"governorate","Erbil"
"crisis","all","0","all",0.803425975284124,NA,0.778782297676351,0.828069652891896,"governorate","Anbar"
"crisis","all","1","all",0.196574024715876,NA,0.171930347108103,0.221217702323649,"governorate","Anbar"
"crisis","all","0","all",0.826714375413597,NA,0.802237827601365,0.851190923225828,"governorate","Dahuk"
"crisis","all","1","all",0.173285624586403,NA,0.148809076774172,0.197762172398634,"governorate","Dahuk"
"crisis","all","0","all",0.781585993604551,NA,0.761467494859919,0.801704492349183,"governorate","Ninewa"
"crisis","all","1","all",0.218414006395449,NA,0.198295507650817,0.238532505140081,"governorate","Ninewa"
"crisis","all","0","all",0.690502345002658,NA,0.649723366810283,0.731281323195033,"governorate","Sulaymaniyah"
"crisis","all","1","all",0.309497654997341,NA,0.268718676804966,0.350276633189717,"governorate","Sulaymaniyah"
"crisis","all","0","all",0.851915259669067,NA,0.82467575731974,0.879154762018395,"governorate","Baghdad"
"crisis","all","1","all",0.148084740330933,NA,0.120845237981605,0.17532424268026,"governorate","Baghdad"
"crisis","all","0","all",0.865207490020683,NA,0.842313491036681,0.888101489004686,"governorate","Diyala"
"crisis","all","1","all",0.134792509979317,NA,0.111898510995314,0.157686508963319,"governorate","Diyala"
"crisis","all","0","all",0.793612654633545,NA,0.756024840049373,0.831200469217718,"governorate","Kirkuk"
"crisis","all","1","all",0.206387345366454,NA,0.168799530782282,0.243975159950627,"governorate","Kirkuk"
"crisis","all","0","all",0.959731543624161,NA,0.933151617189652,0.98631147005867,"governorate","Wassit"
"crisis","all","1","all",0.0402684563758389,NA,0.0136885299413302,0.0668483828103476,"governorate","Wassit"
"crisis","all","0","all",0.790123456790123,NA,0.715235549928797,0.86501136365145,"governorate","Thi-Qar"
"crisis","all","1","all",0.209876543209877,NA,0.13498863634855,0.284764450071203,"governorate","Thi-Qar"
"crisis","all","0","all",0.936705434335117,NA,0.912129315457437,0.961281553212798,"governorate","Babylon"
"crisis","all","1","all",0.0632945656648827,NA,0.0387184467872023,0.087870684542563,"governorate","Babylon"
"crisis","all","0","all",0.976902805766548,NA,0.956841193718993,0.996964417814102,"governorate","Kerbala"
"crisis","all","1","all",0.0230971942334522,NA,0.00303558218589771,0.0431588062810066,"governorate","Kerbala"
"crisis","all","0","all",0.959183673469388,NA,0.926138408661753,0.992228938277023,"governorate","Qadissiya"
"crisis","all","1","all",0.0408163265306122,NA,0.00777106172297708,0.0738615913382474,"governorate","Qadissiya"
"crisis","all","0","all",0.542635658914729,NA,0.470207476369755,0.615063841459702,"governorate","Najaf"
"crisis","all","1","all",0.457364341085271,NA,0.384936158540297,0.529792523630245,"governorate","Najaf"
"crisis","all","0","all",0.987654320987654,NA,0.967347486087019,1.00796115588829,"governorate","Missan"
"crisis","all","1","all",0.0123456790123457,NA,-0.00796115588828983,0.0326525139129812,"governorate","Missan"
"emergency","all","0","all",0.843998166466984,NA,0.821397705788806,0.866598627145162,"governorate","Salah al-Din"
"emergency","all","1","all",0.156001833533016,NA,0.133401372854838,0.178602294211194,"governorate","Salah al-Din"
"emergency","all","0","all",0.875873197139062,NA,0.829397249984942,0.922349144293181,"governorate","Erbil"
"emergency","all","1","all",0.124126802860938,NA,0.0776508557068188,0.170602750015058,"governorate","Erbil"
"emergency","all","0","all",0.912386624172409,NA,0.895509972402659,0.929263275942159,"governorate","Anbar"
"emergency","all","1","all",0.0876133758275911,NA,0.0707367240578413,0.104490027597341,"governorate","Anbar"
"emergency","all","0","all",0.842975203084291,NA,0.82070424762079,0.865246158547791,"governorate","Dahuk"
"emergency","all","1","all",0.157024796915709,NA,0.134753841452209,0.17929575237921,"governorate","Dahuk"
"emergency","all","0","all",0.819714670091015,NA,0.801857693240939,0.837571646941091,"governorate","Ninewa"
"emergency","all","1","all",0.180285329908985,NA,0.162428353058909,0.198142306759061,"governorate","Ninewa"
"emergency","all","0","all",0.833007634387263,NA,0.800563902971543,0.865451365802983,"governorate","Sulaymaniyah"
"emergency","all","1","all",0.166992365612737,NA,0.134548634197017,0.199436097028457,"governorate","Sulaymaniyah"
"emergency","all","0","all",0.916068762966586,NA,0.897215238358271,0.934922287574902,"governorate","Baghdad"
"emergency","all","1","all",0.0839312370334137,NA,0.0650777124250983,0.102784761641729,"governorate","Baghdad"
"emergency","all","0","all",0.93590655337488,NA,0.920070823974255,0.951742282775505,"governorate","Diyala"
"emergency","all","1","all",0.0640934466251204,NA,0.0482577172244953,0.0799291760257454,"governorate","Diyala"
"emergency","all","0","all",0.833257231713228,NA,0.798768213260353,0.867746250166102,"governorate","Kirkuk"
"emergency","all","1","all",0.166742768286772,NA,0.132253749833898,0.201231786739647,"governorate","Kirkuk"
"emergency","all","1","all",0,NA,0,0,"governorate","Wassit"
"emergency","all","0","all",0.975308641975309,NA,0.946770493843881,1.00384679010674,"governorate","Thi-Qar"
"emergency","all","1","all",0.0246913580246914,NA,-0.003846790106736,0.0532295061561187,"governorate","Thi-Qar"
"emergency","all","0","all",0.959875463153561,NA,0.940362922012897,0.979388004294225,"governorate","Babylon"
"emergency","all","1","all",0.0401245368464389,NA,0.0206119957057749,0.0596370779871029,"governorate","Babylon"
"emergency","all","0","all",0.977863140900825,NA,0.957861616746504,0.997864665055145,"governorate","Kerbala"
"emergency","all","1","all",0.0221368590991754,NA,0.00213533494485492,0.0421383832534959,"governorate","Kerbala"
"emergency","all","1","all",0,NA,0,0,"governorate","Qadissiya"
"emergency","all","0","all",0.813953488372093,NA,0.75737741111299,0.870529565631196,"governorate","Najaf"
"emergency","all","1","all",0.186046511627907,NA,0.129470434368804,0.24262258888701,"governorate","Najaf"
"emergency","all","1","all",0,NA,0,0,"governorate","Missan"
"food_expenditure_share","all","0","all",0.694024398589222,NA,0.666908538247488,0.721140258930957,"governorate","Salah al-Din"
"food_expenditure_share","all","1","all",0.305975601410778,NA,0.278859741069043,0.333091461752512,"governorate","Salah al-Din"
"food_expenditure_share","all","0","all",0.778229419585654,NA,0.726120107961988,0.83033873120932,"governorate","Erbil"
"food_expenditure_share","all","1","all",0.221770580414346,NA,0.16966126879068,0.273879892038012,"governorate","Erbil"
"food_expenditure_share","all","0","all",0.598412696996733,NA,0.567754856042247,0.629070537951218,"governorate","Anbar"
"food_expenditure_share","all","1","all",0.401587303003267,NA,0.370929462048782,0.432245143957753,"governorate","Anbar"
"food_expenditure_share","all","0","all",0.664959486996765,NA,0.636462765083055,0.693456208910476,"governorate","Dahuk"
"food_expenditure_share","all","1","all",0.335040513003235,NA,0.306543791089524,0.363537234916945,"governorate","Dahuk"
"food_expenditure_share","all","0","all",0.594919495524876,NA,0.573076661830791,0.616762329218962,"governorate","Ninewa"
"food_expenditure_share","all","1","all",0.405080504475124,NA,0.383237670781038,0.42692333816921,"governorate","Ninewa"
"food_expenditure_share","all","0","all",0.755410257196047,NA,0.723717450030373,0.787103064361722,"governorate","Sulaymaniyah"
"food_expenditure_share","all","1","all",0.244589742803953,NA,0.212896935638278,0.276282549969627,"governorate","Sulaymaniyah"
"food_expenditure_share","all","0","all",0.841110561758902,NA,0.814283995319703,0.8679371281981,"governorate","Baghdad"
"food_expenditure_share","all","1","all",0.158889438241098,NA,0.1320628718019,0.185716004680297,"governorate","Baghdad"
"food_expenditure_share","all","0","all",0.675086030529463,NA,0.645050716574818,0.705121344484107,"governorate","Diyala"
"food_expenditure_share","all","1","all",0.324913969470537,NA,0.294878655515893,0.354949283425182,"governorate","Diyala"
"food_expenditure_share","all","0","all",0.615869031864454,NA,0.574897085280227,0.656840978448681,"governorate","Kirkuk"
"food_expenditure_share","all","1","all",0.384130968135546,NA,0.343159021551319,0.425102914719773,"governorate","Kirkuk"
"food_expenditure_share","all","0","all",0.302013422818792,NA,0.239936088823324,0.36409075681426,"governorate","Wassit"
"food_expenditure_share","all","1","all",0.697986577181208,NA,0.63590924318574,0.760063911176676,"governorate","Wassit"
"food_expenditure_share","all","0","all",0.666666666666667,NA,0.579975268687407,0.753358064645926,"governorate","Thi-Qar"
"food_expenditure_share","all","1","all",0.333333333333333,NA,0.246641935354074,0.420024731312593,"governorate","Thi-Qar"
"food_expenditure_share","all","0","all",0.709690201729107,NA,0.664775283685388,0.754605119772825,"governorate","Babylon"
"food_expenditure_share","all","1","all",0.290309798270893,NA,0.245394880227175,0.335224716314612,"governorate","Babylon"
"food_expenditure_share","all","0","all",0.670877269926009,NA,0.607867634853807,0.733886904998211,"governorate","Kerbala"
"food_expenditure_share","all","1","all",0.329122730073991,NA,0.266113095001789,0.392132365146193,"governorate","Kerbala"
"food_expenditure_share","all","0","all",0.510204081632653,NA,0.426716681912948,0.593691481352358,"governorate","Qadissiya"
"food_expenditure_share","all","1","all",0.489795918367347,NA,0.406308518647642,0.573283318087052,"governorate","Qadissiya"
"food_expenditure_share","all","0","all",0.844961240310077,NA,0.792340032950227,0.897582447669927,"governorate","Najaf"
"food_expenditure_share","all","1","all",0.155038759689922,NA,0.102417552330073,0.207659967049772,"governorate","Najaf"
"food_expenditure_share","all","0","all",0.777777777777778,NA,0.701323151157228,0.854232404398327,"governorate","Missan"
"food_expenditure_share","all","1","all",0.222222222222222,NA,0.145767595601673,0.298676848842772,"governorate","Missan"
"hospital_access_services","all","0","all",0.61234256653346,NA,0.582904227630813,0.641780905436107,"governorate","Salah al-Din"
"hospital_access_services","all","1","all",0.38765743346654,NA,0.358219094563893,0.417095772369187,"governorate","Salah al-Din"
"hospital_access_services","all","0","all",0.572674429203069,NA,0.502737152388738,0.6426117060174,"governorate","Erbil"
