"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"education_barriers_unable_to_register","all","0","all",0.78125,NA,0.65912194070352,0.90337805929648,"district","dibis"
"education_barriers_unable_to_register","all","1","all",0.21875,NA,0.0966219407035202,0.34087805929648,"district","dibis"
"education_barriers_unable_to_register","all","0","all",0.985507246376812,NA,0.961668788015196,1.00934570473843,"district","kirkuk"
"education_barriers_unable_to_register","all","1","all",0.0144927536231884,NA,-0.00934570473842714,0.0383312119848039,"district","kirkuk"
"education_barriers_unable_to_register","all","0","all",0.967741935483871,NA,0.941537570814574,0.993946300153168,"district","al.shikhan"
"education_barriers_unable_to_register","all","1","all",0.032258064516129,NA,0.00605369984683244,0.0584624291854256,"district","al.shikhan"
"education_barriers_unable_to_register","all","0","all",0.91566265060241,NA,0.865185125390732,0.966140175814088,"district","aqra"
"education_barriers_unable_to_register","all","1","all",0.0843373493975904,NA,0.0338598241859123,0.134814874609268,"district","aqra"
"education_barriers_unable_to_register","all","0","all",0.733333333333333,NA,0.538932412324836,0.92773425434183,"district","al.shirqat"
"education_barriers_unable_to_register","all","1","all",0.266666666666667,NA,0.0722657456581698,0.461067587675163,"district","al.shirqat"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","tooz.khurmato"
"education_barriers_unable_to_register","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","al.kut"
"education_barriers_unable_to_register","all","1","all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"district","al.kut"
"education_barriers_unable_to_register","all","0","all",0.75,NA,0.338786593262132,1.16121340673787,"district","al.kaim"
"education_barriers_unable_to_register","all","1","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","al.kaim"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.rutba"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","ana"
"education_barriers_unable_to_register",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.kufa"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.najaf"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.diwaniya"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.sulaymaniyah"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","chamchamal"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","derbendikhan"
"education_barriers_unable_to_register","all","0","all",0.923076923076923,NA,0.796549721003733,1.04960412515011,"district","dokan"
"education_barriers_unable_to_register","all","1","all",0.0769230769230769,NA,-0.0496041251501133,0.203450278996267,"district","dokan"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","halabcha"
"education_barriers_unable_to_register","all","0","all",0.96551724137931,NA,0.908798150794777,1.02223633196384,"district","kalar"
"education_barriers_unable_to_register","all","1","all",0.0344827586206897,NA,-0.0222363319638439,0.0912018492052232,"district","kalar"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","rania"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.mussyab"
"education_barriers_unable_to_register","all","0","all",0.846153846153846,NA,0.674835204674891,1.0174724876328,"district","al.adhamiya"
"education_barriers_unable_to_register","all","1","all",0.153846153846154,NA,-0.0174724876328015,0.325164795325109,"district","al.adhamiya"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.kadhmiyah"
"education_barriers_unable_to_register","all","0","all",0.875,NA,0.669393296631066,1.08060670336893,"district","al.karkh"
"education_barriers_unable_to_register","all","1","all",0.125,NA,-0.0806067033689341,0.330606703368934,"district","al.karkh"
"education_barriers_unable_to_register","all","0","all",0.928571428571428,NA,0.81108188378918,1.04606097335368,"district","al.mahmoudiya"
"education_barriers_unable_to_register","all","1","all",0.0714285714285714,NA,-0.0460609733536766,0.188918116210819,"district","al.mahmoudiya"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.risafa"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.muqdadiya"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","kifri"
"education_barriers_unable_to_register","all","0","all",0.91304347826087,NA,0.814230787530077,1.01185616899166,"district","al.amadiya"
"education_barriers_unable_to_register","all","1","all",0.0869565217391304,NA,-0.0118561689916624,0.185769212469923,"district","al.amadiya"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","koysinjaq"
"education_barriers_unable_to_register","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","makhmour"
"education_barriers_unable_to_register","all","1","all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"district","makhmour"
"education_barriers_unable_to_register",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","kerbela"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.baaj"
"education_barriers_unable_to_register","all","0","all",0.89041095890411,NA,0.829857379457961,0.950964538350258,"district","al.hamdaniya"
"education_barriers_unable_to_register","all","1","all",0.10958904109589,NA,0.0490354616497421,0.170142620542039,"district","al.hamdaniya"
"education_barriers_unable_to_register","all","0","all",0.923076923076923,NA,0.796549721003733,1.04960412515011,"district","al.hatra"
"education_barriers_unable_to_register","all","1","all",0.0769230769230769,NA,-0.0496041251501133,0.203450278996267,"district","al.hatra"
"education_barriers_unable_to_register","all","0","all",0.933333333333333,NA,0.87147849483063,0.995188171836037,"district","al.mosul"
"education_barriers_unable_to_register","all","1","all",0.0666666666666667,NA,0.00481182816396314,0.12852150516937,"district","al.mosul"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","sinjar"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","telafar"
"education_barriers_unable_to_register","all","0","all",0.933333333333333,NA,0.823676424869902,1.04299024179676,"district","tilkaef"
"education_barriers_unable_to_register","all","1","all",0.0666666666666667,NA,-0.0429902417967648,0.176323575130098,"district","tilkaef"
"education_barriers_unable_to_register",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","balad"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","samarra"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","tikrit"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"district","al.nasiriya"
"education_barriers_physical_limitation","all","0","all",0.878787878787879,NA,0.783887636248335,0.973688121327422,"district","al.falluja"
"education_barriers_physical_limitation","all","1","all",0.121212121212121,NA,0.0263118786725778,0.216112363751665,"district","al.falluja"
"education_barriers_physical_limitation","all","0","all",0.851851851851852,NA,0.73725551579678,0.966448187906923,"district","al.ramadi"
"education_barriers_physical_limitation","all","1","all",0.148148148148148,NA,0.0335518120930765,0.26274448420322,"district","al.ramadi"
"education_barriers_physical_limitation",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","heet"
"education_barriers_physical_limitation","all","0","all",0.952380952380952,NA,0.874054589192787,1.03070731556912,"district","al.khalis"
"education_barriers_physical_limitation","all","1","all",0.0476190476190476,NA,-0.0307073155691178,0.125945410807213,"district","al.khalis"
"education_barriers_physical_limitation","all","0","all",0.8,NA,0.624157750758718,0.975842249241282,"district","baquba"
"education_barriers_physical_limitation","all","1","all",0.2,NA,0.0241577507587175,0.375842249241282,"district","baquba"
"education_barriers_physical_limitation","all","0","all",0.7,NA,0.57930074189678,0.82069925810322,"district","khanaqin"
"education_barriers_physical_limitation","all","1","all",0.3,NA,0.17930074189678,0.42069925810322,"district","khanaqin"
"education_barriers_physical_limitation","all","0","all",0.791666666666667,NA,0.65237860341774,0.930954729915594,"district","duhok"
"education_barriers_physical_limitation","all","1","all",0.208333333333333,NA,0.0690452700844062,0.34762139658226,"district","duhok"
"education_barriers_physical_limitation","all","0","all",0.878504672897196,NA,0.826310003700155,0.930699342094238,"district","sumail"
"education_barriers_physical_limitation","all","1","all",0.121495327102804,NA,0.069300657905762,0.173689996299845,"district","sumail"
"education_barriers_physical_limitation","all","0","all",0.818181818181818,NA,0.739492796503416,0.89687083986022,"district","zakho"
"education_barriers_physical_limitation","all","1","all",0.181818181818182,NA,0.10312916013978,0.260507203496584,"district","zakho"
"education_barriers_physical_limitation","all","0","all",0.884615384615385,NA,0.81102969468193,0.958201074548839,"district","erbil"
"education_barriers_physical_limitation","all","1","all",0.115384615384615,NA,0.0417989254511612,0.18897030531807,"district","erbil"
"education_barriers_physical_limitation","all","0","all",0.666666666666667,NA,0.504986375769198,0.828346957564135,"district","rawanduz"
"education_barriers_physical_limitation","all","1","all",0.333333333333333,NA,0.171653042435865,0.495013624230802,"district","rawanduz"
"education_barriers_physical_limitation","all","0","all",0.857142857142857,NA,0.746372652030793,0.967913062254921,"district","shaqlawa"
"education_barriers_physical_limitation","all","1","all",0.142857142857143,NA,0.0320869377450786,0.253627347969207,"district","shaqlawa"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","al.hawiga"
"education_barriers_physical_limitation","all","0","all",0.947368421052632,NA,0.86079717752887,1.03393966457639,"district","beygee"
"education_barriers_physical_limitation","all","1","all",0.0526315789473684,NA,-0.0339396645763933,0.13920282247113,"district","beygee"
"education_barriers_physical_limitation","all","0","all",0.977777777777778,NA,0.941225474956634,1.01433008059892,"district","daquq"
"education_barriers_physical_limitation","all","1","all",0.0222222222222222,NA,-0.0143300805989216,0.0587745250433661,"district","daquq"
"education_barriers_physical_limitation","all","0","all",0.96875,NA,0.917348324157766,1.02015167584223,"district","dibis"
"education_barriers_physical_limitation","all","1","all",0.03125,NA,-0.0201516758422335,0.0826516758422335,"district","dibis"
"education_barriers_physical_limitation","all","0","all",0.869565217391304,NA,0.802388219795009,0.936742214987599,"district","kirkuk"
"education_barriers_physical_limitation","all","1","all",0.130434782608696,NA,0.0632577850124007,0.197611780204991,"district","kirkuk"
"education_barriers_physical_limitation","all","0","all",0.862903225806452,NA,0.811891576488923,0.91391487512398,"district","al.shikhan"
"education_barriers_physical_limitation","all","1","all",0.137096774193548,NA,0.0860851248760196,0.188108423511077,"district","al.shikhan"
"education_barriers_physical_limitation","all","0","all",0.879518072289157,NA,0.820388645582853,0.93864749899546,"district","aqra"
"education_barriers_physical_limitation","all","1","all",0.120481927710843,NA,0.0613525010045397,0.179611354417147,"district","aqra"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","al.shirqat"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","tooz.khurmato"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","al.kut"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","al.kaim"
"education_barriers_physical_limitation","all","0","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.rutba"
"education_barriers_physical_limitation","all","1","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.rutba"
"education_barriers_physical_limitation","all","0","all",0.75,NA,0.338786593262132,1.16121340673787,"district","ana"
"education_barriers_physical_limitation","all","1","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","ana"
"education_barriers_physical_limitation",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"education_barriers_physical_limitation","all","0","all",0.75,NA,0.338786593262132,1.16121340673787,"district","al.kufa"
"education_barriers_physical_limitation","all","1","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","al.kufa"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","al.najaf"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","al.diwaniya"
"education_barriers_physical_limitation","all","0","all",0.76271186440678,NA,0.670829635246274,0.854594093567285,"district","al.sulaymaniyah"
"education_barriers_physical_limitation","all","1","all",0.23728813559322,NA,0.145405906432715,0.329170364753726,"district","al.sulaymaniyah"
"education_barriers_physical_limitation","all","0","all",0.941176470588235,NA,0.844420374885207,1.03793256629126,"district","chamchamal"
"education_barriers_physical_limitation","all","1","all",0.0588235294117647,NA,-0.0379325662912631,0.155579625114792,"district","chamchamal"
"education_barriers_physical_limitation","all","0","all",0.9,NA,0.735514637304853,1.06448536269515,"district","derbendikhan"
"education_barriers_physical_limitation","all","1","all",0.1,NA,-0.0644853626951472,0.264485362695147,"district","derbendikhan"
"education_barriers_physical_limitation","all","0","all",0.923076923076923,NA,0.796549721003733,1.04960412515011,"district","dokan"
"education_barriers_physical_limitation","all","1","all",0.0769230769230769,NA,-0.0496041251501133,0.203450278996267,"district","dokan"
"education_barriers_physical_limitation","all","0","all",0.705882352941176,NA,0.518514979290238,0.893249726592115,"district","halabcha"
"education_barriers_physical_limitation","all","1","all",0.294117647058824,NA,0.106750273407885,0.481485020709762,"district","halabcha"
"education_barriers_physical_limitation","all","0","all",0.689655172413793,NA,0.545846030218241,0.833464314609345,"district","kalar"
"education_barriers_physical_limitation","all","1","all",0.310344827586207,NA,0.166535685390655,0.454153969781759,"district","kalar"
"education_barriers_physical_limitation","all","0","all",0.833333333333333,NA,0.684658812358642,0.982007854308025,"district","rania"
"education_barriers_physical_limitation","all","1","all",0.166666666666667,NA,0.017992145691975,0.315341187641358,"district","rania"
"education_barriers_physical_limitation","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.mussyab"
"education_barriers_physical_limitation","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.mussyab"
"education_barriers_physical_limitation","all","0","all",0.846153846153846,NA,0.674835204674891,1.0174724876328,"district","al.adhamiya"
"education_barriers_physical_limitation","all","1","all",0.153846153846154,NA,-0.0174724876328015,0.325164795325109,"district","al.adhamiya"
"education_barriers_physical_limitation","all","0","all",0.696969696969697,NA,0.563340227016566,0.830599166922828,"district","al.kadhmiyah"
"education_barriers_physical_limitation","all","1","all",0.303030303030303,NA,0.169400833077172,0.436659772983434,"district","al.kadhmiyah"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","al.karkh"
"education_barriers_physical_limitation","all","0","all",0.928571428571428,NA,0.81108188378918,1.04606097335368,"district","al.mahmoudiya"
"education_barriers_physical_limitation","all","1","all",0.0714285714285714,NA,-0.0460609733536766,0.188918116210819,"district","al.mahmoudiya"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","al.risafa"
"education_barriers_physical_limitation","all","0","all",0.714285714285714,NA,0.410929014088956,1.01764241448247,"district","al.muqdadiya"
"education_barriers_physical_limitation","all","1","all",0.285714285714286,NA,-0.0176424144824725,0.589070985911044,"district","al.muqdadiya"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","kifri"
"education_barriers_physical_limitation","all","0","all",0.956521739130435,NA,0.885006364045588,1.02803711421528,"district","al.amadiya"
"education_barriers_physical_limitation","all","1","all",0.0434782608695652,NA,-0.0280371142152814,0.114993635954412,"district","al.amadiya"
"education_barriers_physical_limitation","all","0","all",0.95,NA,0.867757318652426,1.03224268134757,"district","koysinjaq"
"education_barriers_physical_limitation","all","1","all",0.05,NA,-0.0322426813475737,0.132242681347574,"district","koysinjaq"
"education_barriers_physical_limitation","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","makhmour"
"education_barriers_physical_limitation","all","1","all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"district","makhmour"
"education_barriers_physical_limitation",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"education_barriers_physical_limitation","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"district","kerbela"
"education_barriers_physical_limitation","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","kerbela"
"education_barriers_physical_limitation","all","0","all",0.903225806451613,NA,0.814439788440652,0.992011824462573,"district","al.baaj"
"education_barriers_physical_limitation","all","1","all",0.0967741935483871,NA,0.00798817553742649,0.185560211559348,"district","al.baaj"
"education_barriers_physical_limitation","all","0","all",0.89041095890411,NA,0.829857379457961,0.950964538350258,"district","al.hamdaniya"
"education_barriers_physical_limitation","all","1","all",0.10958904109589,NA,0.0490354616497421,0.170142620542039,"district","al.hamdaniya"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","al.hatra"
"education_barriers_physical_limitation","all","0","all",0.844444444444444,NA,0.75457144771034,0.934317441178549,"district","al.mosul"
"education_barriers_physical_limitation","all","1","all",0.155555555555556,NA,0.0656825588214511,0.24542855228966,"district","al.mosul"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","sinjar"
"education_barriers_physical_limitation","all","0","all",0.9375,NA,0.834696648315533,1.04030335168447,"district","telafar"
"education_barriers_physical_limitation","all","1","all",0.0625,NA,-0.040303351684467,0.165303351684467,"district","telafar"
"education_barriers_physical_limitation","all","0","all",0.933333333333333,NA,0.823676424869902,1.04299024179676,"district","tilkaef"
"education_barriers_physical_limitation","all","1","all",0.0666666666666667,NA,-0.0429902417967648,0.176323575130098,"district","tilkaef"
"education_barriers_physical_limitation",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","balad"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","samarra"
"education_barriers_physical_limitation","all","0","all",0.8125,NA,0.646734576266169,0.978265423733831,"district","tikrit"
"education_barriers_physical_limitation","all","1","all",0.1875,NA,0.021734576266169,0.353265423733831,"district","tikrit"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"district","al.nasiriya"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.falluja"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.ramadi"
"education_barriers_overcrowded",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","heet"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.khalis"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","baquba"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","khanaqin"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","duhok"
"education_barriers_overcrowded","all","0","all",0.990654205607477,NA,0.975281741804192,1.00602666941076,"district","sumail"
"education_barriers_overcrowded","all","1","all",0.00934579439252336,NA,-0.00602666941076141,0.0247182581958081,"district","sumail"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","zakho"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","erbil"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","rawanduz"
"education_barriers_overcrowded","all","0","all",0.964285714285714,NA,0.90554094189459,1.02303048667684,"district","shaqlawa"
"education_barriers_overcrowded","all","1","all",0.0357142857142857,NA,-0.0230304866768383,0.0944590581054097,"district","shaqlawa"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.hawiga"
"education_barriers_overcrowded","all","0","all",0.894736842105263,NA,0.775756048375417,1.01371763583511,"district","beygee"
"education_barriers_overcrowded","all","1","all",0.105263157894737,NA,-0.0137176358351093,0.224243951624583,"district","beygee"
"education_barriers_overcrowded","all","0","all",0.977777777777778,NA,0.941225474956634,1.01433008059892,"district","daquq"
"education_barriers_overcrowded","all","1","all",0.0222222222222222,NA,-0.0143300805989217,0.0587745250433661,"district","daquq"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","dibis"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","kirkuk"
"education_barriers_overcrowded","all","0","all",0.967741935483871,NA,0.941537570814574,0.993946300153168,"district","al.shikhan"
"education_barriers_overcrowded","all","1","all",0.032258064516129,NA,0.00605369984683243,0.0584624291854256,"district","al.shikhan"
"education_barriers_overcrowded","all","0","all",0.975903614457831,NA,0.94804883363742,1.00375839527824,"district","aqra"
"education_barriers_overcrowded","all","1","all",0.0240963855421687,NA,-0.00375839527824294,0.0519511663625803,"district","aqra"
"education_barriers_overcrowded","all","0","all",0.8,NA,0.624157750758718,0.975842249241282,"district","al.shirqat"
"education_barriers_overcrowded","all","1","all",0.2,NA,0.0241577507587175,0.375842249241282,"district","al.shirqat"
"education_barriers_overcrowded","all","0","all",0.9375,NA,0.834696648315533,1.04030335168447,"district","tooz.khurmato"
"education_barriers_overcrowded","all","1","all",0.0625,NA,-0.040303351684467,0.165303351684467,"district","tooz.khurmato"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.kut"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.kaim"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.rutba"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","ana"
"education_barriers_overcrowded",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.kufa"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.najaf"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.diwaniya"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.sulaymaniyah"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","chamchamal"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","derbendikhan"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","dokan"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","halabcha"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","kalar"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","rania"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.mussyab"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.adhamiya"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.kadhmiyah"
"education_barriers_overcrowded","all","0","all",0.875,NA,0.669393296631066,1.08060670336893,"district","al.karkh"
"education_barriers_overcrowded","all","1","all",0.125,NA,-0.0806067033689341,0.330606703368934,"district","al.karkh"
"education_barriers_overcrowded","all","0","all",0.928571428571428,NA,0.81108188378918,1.04606097335368,"district","al.mahmoudiya"
"education_barriers_overcrowded","all","1","all",0.0714285714285714,NA,-0.0460609733536766,0.188918116210819,"district","al.mahmoudiya"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.risafa"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.muqdadiya"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","kifri"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.amadiya"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","koysinjaq"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","makhmour"
"education_barriers_overcrowded",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","kerbela"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.baaj"
"education_barriers_overcrowded","all","0","all",0.972602739726027,NA,0.940959399507659,1.0042460799444,"district","al.hamdaniya"
"education_barriers_overcrowded","all","1","all",0.0273972602739726,NA,-0.00424607994439606,0.0590406004923412,"district","al.hamdaniya"
"education_barriers_overcrowded","all","0","all",0.923076923076923,NA,0.796549721003733,1.04960412515011,"district","al.hatra"
"education_barriers_overcrowded","all","1","all",0.0769230769230769,NA,-0.0496041251501133,0.203450278996267,"district","al.hatra"
"education_barriers_overcrowded","all","0","all",0.711111111111111,NA,0.598719196358648,0.823503025863574,"district","al.mosul"
"education_barriers_overcrowded","all","1","all",0.288888888888889,NA,0.176496974136426,0.401280803641352,"district","al.mosul"
"education_barriers_overcrowded","all","0","all",0.909090909090909,NA,0.75955876118623,1.05862305699559,"district","sinjar"
"education_barriers_overcrowded","all","1","all",0.0909090909090909,NA,-0.0586230569955885,0.24044123881377,"district","sinjar"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","telafar"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","tilkaef"
"education_barriers_overcrowded",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","balad"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","samarra"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","tikrit"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"district","al.nasiriya"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.falluja"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.ramadi"
"education_barriers_poor_infrastructure",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"education_barriers_poor_infrastructure","all","0","all",0.75,NA,0.338786593262132,1.16121340673787,"district","heet"
"education_barriers_poor_infrastructure","all","1","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","heet"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.khalis"
"education_barriers_poor_infrastructure","all","0","all",0.933333333333333,NA,0.823676424869902,1.04299024179676,"district","baquba"
"education_barriers_poor_infrastructure","all","1","all",0.0666666666666667,NA,-0.0429902417967648,0.176323575130098,"district","baquba"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","khanaqin"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","duhok"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","sumail"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","zakho"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","erbil"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","rawanduz"
"education_barriers_poor_infrastructure","all","0","all",0.964285714285714,NA,0.90554094189459,1.02303048667684,"district","shaqlawa"
"education_barriers_poor_infrastructure","all","1","all",0.0357142857142857,NA,-0.0230304866768383,0.0944590581054097,"district","shaqlawa"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.hawiga"
"education_barriers_poor_infrastructure","all","0","all",0.947368421052632,NA,0.86079717752887,1.03393966457639,"district","beygee"
"education_barriers_poor_infrastructure","all","1","all",0.0526315789473684,NA,-0.0339396645763933,0.13920282247113,"district","beygee"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","daquq"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","dibis"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","kirkuk"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.shikhan"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","aqra"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.shirqat"
"education_barriers_poor_infrastructure","all","0","all",0.8125,NA,0.646734576266169,0.978265423733831,"district","tooz.khurmato"
"education_barriers_poor_infrastructure","all","1","all",0.1875,NA,0.021734576266169,0.353265423733831,"district","tooz.khurmato"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.kut"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.kaim"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.rutba"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","ana"
"education_barriers_poor_infrastructure",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.kufa"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.najaf"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.diwaniya"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","al.sulaymaniyah"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","chamchamal"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","derbendikhan"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"district","dokan"
