"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"received_aid","all","1","all",0.0925925925925926,NA,0.0465006884182578,0.138684496766927,"district","al.karkh"
"received_aid","all","0","all",0.899776489447889,NA,0.869292576343694,0.930260402552084,"district","aqra"
"received_aid","all","1","all",0.100223510552111,NA,0.0697395974479164,0.130707423656306,"district","aqra"
"received_aid","all","0","all",0.741071428571429,NA,0.672682501568318,0.809460355574539,"district","derbendikhan"
"received_aid","all","1","all",0.258928571428571,NA,0.190539644425461,0.327317498431682,"district","derbendikhan"
"received_aid","all","0","all",0.929292929292929,NA,0.886701525149416,0.971884333436442,"district","al.basrah"
"received_aid","all","1","all",0.0707070707070707,NA,0.0281156665635578,0.113298474850584,"district","al.basrah"
"received_aid","all","0","all",0.897884033047964,NA,0.863844752429541,0.931923313666388,"district","daquq"
"received_aid","all","1","all",0.102115966952036,NA,0.0680766863336119,0.136155247570459,"district","daquq"
"received_aid","all","1","all",0,NA,0,0,"district","al.suwaira"
"received_aid","all","0","all",0.660377358490566,NA,0.584357507781182,0.73639720919995,"district","kifri"
"received_aid","all","1","all",0.339622641509434,NA,0.26360279080005,0.415642492218818,"district","kifri"
"received_aid","all","0","all",0.847409499238557,NA,0.807861291300744,0.88695770717637,"district","al.kadhmiyah"
"received_aid","all","1","all",0.152590500761443,NA,0.113042292823629,0.192138708699256,"district","al.kadhmiyah"
"received_aid","all","0","all",0.970177545533344,NA,0.947494314735343,0.992860776331345,"district","beygee"
"received_aid","all","1","all",0.0298224544666559,NA,0.00713922366865463,0.0525056852646571,"district","beygee"
"received_aid","all","0","all",0.847099420224541,NA,0.825767707828824,0.868431132620258,"district","al.hamdaniya"
"received_aid","all","1","all",0.152900579775459,NA,0.131568867379742,0.174232292171176,"district","al.hamdaniya"
"received_aid","all","0","all",0.739130434782609,NA,0.663415978057757,0.81484489150746,"district","halabcha"
"received_aid","all","1","all",0.260869565217391,NA,0.18515510849254,0.336584021942242,"district","halabcha"
"received_aid","all","0","all",0.821428571428571,NA,0.752280654840963,0.89057648801618,"district","al.mussyab"
"received_aid","all","1","all",0.178571428571429,NA,0.10942351198382,0.247719345159037,"district","al.mussyab"
"received_aid","all","0","all",0.975586023883237,NA,0.952645608289792,0.998526439476683,"district","dibis"
"received_aid","all","1","all",0.0244139761167625,NA,0.00147356052331698,0.047354391710208,"district","dibis"
"received_aid","all","0","all",0.989048522730516,NA,0.978470157322682,0.99962688813835,"district","tooz.khurmato"
"received_aid","all","1","all",0.010951477269484,NA,0.000373111861650297,0.0215298426773176,"district","tooz.khurmato"
"received_aid","all","0","all",0.844036697247706,NA,0.786610870617492,0.901462523877921,"district","dokan"
"received_aid","all","1","all",0.155963302752294,NA,0.0985374761220789,0.213389129382508,"district","dokan"
"received_aid","all","0","all",0.904761904761905,NA,0.857415926897765,0.952107882626044,"district","al.kahla"
"received_aid","all","1","all",0.0952380952380952,NA,0.0478921173739556,0.142584073102235,"district","al.kahla"
"received_aid","all","0","all",0.711447997409869,NA,0.655969495266708,0.76692649955303,"district","makhmour"
"received_aid","all","1","all",0.288552002590131,NA,0.23307350044697,0.344030504733292,"district","makhmour"
"received_aid","all","0","all",0.80111906950398,NA,0.74347006778098,0.85876807122698,"district","al.falluja"
"received_aid","all","1","all",0.19888093049602,NA,0.14123192877302,0.25652993221902,"district","al.falluja"
"received_aid","all","0","all",0.994845360824742,NA,0.986366733881693,1.00332398776779,"district","al.kufa"
"received_aid","all","1","all",0.00515463917525773,NA,-0.00332398776779109,0.0136332661183065,"district","al.kufa"
"received_aid","all","0","all",0.456875117617204,NA,0.390339759873122,0.523410475361286,"district","al.amadiya"
"received_aid","all","1","all",0.543124882382796,NA,0.476589524638714,0.609660240126878,"district","al.amadiya"
"received_aid","all","1","all",0,NA,0,0,"district","al.najaf"
"received_aid","all","1","all",1,NA,NA,NA,"district","al.nasiriya"
"received_aid","all","0","all",0.604166666666667,NA,0.521638914511643,0.68669441882169,"district","baquba"
"received_aid","all","1","all",0.395833333333333,NA,0.31330558117831,0.478361085488357,"district","baquba"
"received_aid","all","0","all",0.880784682050819,NA,0.817259551694166,0.944309812407473,"district","al.khalis"
"received_aid","all","1","all",0.119215317949181,NA,0.0556901875925273,0.182740448305834,"district","al.khalis"
"received_aid","all","0","all",0.987406664437758,NA,0.966539151680419,1.0082741771951,"district","al.baaj"
"received_aid","all","1","all",0.0125933355622423,NA,-0.00827417719509664,0.0334608483195812,"district","al.baaj"
"received_aid","all","0","all",0.370716994194813,NA,0.322410571592347,0.419023416797279,"district","zakho"
"received_aid","all","1","all",0.629283005805187,NA,0.580976583202721,0.677589428407653,"district","zakho"
"received_aid_cash","all","0","all",0.620264636148957,NA,0.508395958183206,0.732133314114708,"district","al.kaim"
"received_aid_cash","all","1","all",0.379735363851043,NA,0.267866685885292,0.491604041816794,"district","al.kaim"
"received_aid_cash","all","0","all",0.993082028470364,NA,0.981085324056656,1.00507873288407,"district","haditha"
"received_aid_cash","all","1","all",0.00691797152963612,NA,-0.00507873288407135,0.0189146759433436,"district","haditha"
"received_aid_cash","all","1","all",0,NA,0,0,"district","al.rutba"
"received_aid_cash","all","0","all",0.951399565580591,NA,0.92515211822061,0.977647012940572,"district","khanaqin"
"received_aid_cash","all","1","all",0.048600434419409,NA,0.0223529870594283,0.0748478817793897,"district","khanaqin"
"received_aid_cash","all","0","all",0.83265441362777,NA,0.781357684235627,0.883951143019913,"district","kalar"
"received_aid_cash","all","1","all",0.16734558637223,NA,0.116048856980087,0.218642315764373,"district","kalar"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.hatra"
"received_aid_cash","all","0","all",0.916666666666667,NA,0.779595531087377,1.05373780224596,"district","al.muqdadiya"
"received_aid_cash","all","1","all",0.0833333333333333,NA,-0.053737802245956,0.220404468912623,"district","al.muqdadiya"
"received_aid_cash","all","0","all",0.286837815705147,NA,0.243895731269946,0.329779900140347,"district","sumail"
"received_aid_cash","all","1","all",0.713162184294853,NA,0.670220099859653,0.756104268730054,"district","sumail"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"received_aid_cash","all","0","all",0.32654849802251,NA,0.279673492034567,0.373423504010453,"district","al.shikhan"
"received_aid_cash","all","1","all",0.67345150197749,NA,0.626576495989547,0.720326507965433,"district","al.shikhan"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","balad"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.mahmoudiya"
"received_aid_cash","all","0","all",0.575,NA,0.44479629553553,0.70520370446447,"district","ana"
"received_aid_cash","all","1","all",0.425,NA,0.29479629553553,0.55520370446447,"district","ana"
"received_aid_cash","all","1","all",0,NA,0,0,"district","sinjar"
"received_aid_cash","all","1","all",0,NA,0,0,"district","al.diwaniya"
"received_aid_cash","all","0","all",0.977634306605284,NA,0.967279990001117,0.987988623209451,"district","al.mosul"
"received_aid_cash","all","1","all",0.0223656933947161,NA,0.0120113767905488,0.0327200099988833,"district","al.mosul"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","kerbela"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"received_aid_cash","all","0","all",0.497283031123603,NA,0.302336266691219,0.692229795555988,"district","al.ramadi"
"received_aid_cash","all","1","all",0.502716968876396,NA,0.307770204444012,0.697663733308781,"district","al.ramadi"
"received_aid_cash","all","0","all",0.800016077298353,NA,0.580018309785823,1.02001384481088,"district","tikrit"
"received_aid_cash","all","1","all",0.199983922701647,NA,-0.0200138448108828,0.419981690214177,"district","tikrit"
"received_aid_cash","all","0","all",0.155960841247682,NA,0.101441538916815,0.210480143578548,"district","erbil"
"received_aid_cash","all","1","all",0.844039158752318,NA,0.789519856421452,0.898558461083185,"district","erbil"
"received_aid_cash","all","0","all",0.287644442509308,NA,-0.097605942138797,0.672894827157414,"district","tilkaef"
"received_aid_cash","all","1","all",0.712355557490692,NA,0.327105172842586,1.0976059421388,"district","tilkaef"
"received_aid_cash","all","0","all",0.989294344285206,NA,0.972604349572341,1.00598433899807,"district","al.shirqat"
"received_aid_cash","all","1","all",0.0107056557147942,NA,-0.00598433899807022,0.0273956504276586,"district","al.shirqat"
"received_aid_cash","all","0","all",0.61608571211934,NA,0.476062523535396,0.756108900703283,"district","kirkuk"
"received_aid_cash","all","1","all",0.38391428788066,NA,0.243891099296717,0.523937476464604,"district","kirkuk"
"received_aid_cash","all","0","all",0.764705882352941,NA,0.590276350217457,0.939135414488425,"district","samarra"
"received_aid_cash","all","1","all",0.235294117647059,NA,0.060864585511575,0.409723649782542,"district","samarra"
"received_aid_cash","all","1","all",0,NA,0,0,"district","chamchamal"
"received_aid_cash","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.hawiga"
"received_aid_cash","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.hawiga"
"received_aid_cash","all","0","all",0.526315789473684,NA,0.332736604057865,0.719894974889504,"district","al.adhamiya"
"received_aid_cash","all","1","all",0.473684210526316,NA,0.280105025110496,0.667263395942135,"district","al.adhamiya"
"received_aid_cash","all","0","all",0.838464225203668,NA,0.73273900070865,0.944189449698686,"district","al.risafa"
"received_aid_cash","all","1","all",0.161535774796332,NA,0.0558105503013137,0.26726099929135,"district","al.risafa"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"received_aid_cash","all","0","all",0.894507575269733,NA,0.848424293941732,0.940590856597734,"district","al.sulaymaniyah"
"received_aid_cash","all","1","all",0.105492424730267,NA,0.0594091434022663,0.151575706058268,"district","al.sulaymaniyah"
"received_aid_cash","all","0","all",0.857142857142857,NA,0.697506001172006,1.01677971311371,"district","duhok"
"received_aid_cash","all","1","all",0.142857142857143,NA,-0.0167797131137082,0.302493998827994,"district","duhok"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"received_aid_cash","all","1","all",0,NA,0,0,"district","heet"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","telafar"
"received_aid_cash","all","1","all",0,NA,0,0,"district","rania"
"received_aid_cash","all","1","all",0,NA,0,0,"district","al.karkh"
"received_aid_cash","all","0","all",0.187524020035629,NA,0.0592674460292088,0.31578059404205,"district","aqra"
"received_aid_cash","all","1","all",0.812475979964371,NA,0.68421940595795,0.940732553970791,"district","aqra"
"received_aid_cash","all","1","all",0,NA,0,0,"district","derbendikhan"
"received_aid_cash","all","1","all",0,NA,0,0,"district","al.basrah"
"received_aid_cash","all","0","all",0.95177049647121,NA,0.872655852909227,1.03088514003319,"district","daquq"
"received_aid_cash","all","1","all",0.0482295035287896,NA,-0.0308851400331938,0.127344147090773,"district","daquq"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.suwaira"
"received_aid_cash","all","1","all",0,NA,0,0,"district","kifri"
"received_aid_cash","all","0","all",0.476183278796197,NA,0.336200192777619,0.616166364814775,"district","al.kadhmiyah"
"received_aid_cash","all","1","all",0.523816721203803,NA,0.383833635185225,0.663799807222381,"district","al.kadhmiyah"
"received_aid_cash","all","0","all",0.698131103338992,NA,0.32726597471377,1.06899623196421,"district","beygee"
"received_aid_cash","all","1","all",0.301868896661008,NA,-0.0689962319642135,0.672734025286229,"district","beygee"
"received_aid_cash","all","0","all",0.915172105332502,NA,0.889506766151214,0.94083744451379,"district","al.hamdaniya"
"received_aid_cash","all","1","all",0.0848278946674976,NA,0.0591625554862096,0.110493233848786,"district","al.hamdaniya"
"received_aid_cash","all","1","all",0,NA,0,0,"district","halabcha"
"received_aid_cash","all","0","all",0.733333333333333,NA,0.538932412324836,0.92773425434183,"district","al.mussyab"
"received_aid_cash","all","1","all",0.266666666666667,NA,0.0722657456581699,0.461067587675163,"district","al.mussyab"
"received_aid_cash","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","dibis"
"received_aid_cash","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","dibis"
"received_aid_cash","all","0","all",0.429014948909869,NA,-0.175372837353092,1.03340273517283,"district","tooz.khurmato"
"received_aid_cash","all","1","all",0.570985051090131,NA,-0.0334027351728297,1.17537283735309,"district","tooz.khurmato"
"received_aid_cash","all","1","all",0,NA,0,0,"district","dokan"
"received_aid_cash","all","0","all",0.6,NA,0.331396527493511,0.868603472506489,"district","al.kahla"
"received_aid_cash","all","1","all",0.4,NA,0.131396527493511,0.668603472506489,"district","al.kahla"
"received_aid_cash","all","0","all",0.261418155822932,NA,0.154177431726346,0.368658879919518,"district","makhmour"
"received_aid_cash","all","1","all",0.738581844177068,NA,0.631341120080482,0.845822568273654,"district","makhmour"
"received_aid_cash","all","0","all",0.442246616716756,NA,0.287459283959303,0.597033949474209,"district","al.falluja"
"received_aid_cash","all","1","all",0.557753383283244,NA,0.402966050525791,0.712540716040697,"district","al.falluja"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"received_aid_cash","all","0","all",0.115193338985676,NA,0.0551991113756492,0.175187566595702,"district","al.amadiya"
"received_aid_cash","all","1","all",0.884806661014324,NA,0.824812433404298,0.944800888624351,"district","al.amadiya"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.najaf"
"received_aid_cash","all","1","all",0,NA,0,0,"district","al.nasiriya"
"received_aid_cash","all","0","all",0.973684210526316,NA,0.930398588764435,1.0169698322882,"district","baquba"
"received_aid_cash","all","1","all",0.0263157894736842,NA,-0.0169698322881967,0.0696014112355651,"district","baquba"
"received_aid_cash","all","0","all",0.384075303814704,NA,0.100170963255191,0.667979644374217,"district","al.khalis"
"received_aid_cash","all","1","all",0.615924696185296,NA,0.332020355625783,0.899829036744809,"district","al.khalis"
"received_aid_cash",NA,NA,NA,NA,NA,NA,NA,"district","al.baaj"
"received_aid_cash","all","0","all",0.367208107258778,NA,0.309721167500646,0.424695047016909,"district","zakho"
"received_aid_cash","all","1","all",0.632791892741222,NA,0.575304952983091,0.690278832499354,"district","zakho"
"received_aid_food","all","0","all",0.549169699350241,NA,0.434825076935826,0.663514321764655,"district","al.kaim"
"received_aid_food","all","1","all",0.450830300649759,NA,0.336485678235345,0.565174923064174,"district","al.kaim"
"received_aid_food","all","0","all",0.0138359430592722,NA,-0.00371643278210886,0.0313883189006533,"district","haditha"
"received_aid_food","all","1","all",0.986164056940728,NA,0.968611681099347,1.00371643278211,"district","haditha"
"received_aid_food","all","1","all",1,NA,NA,NA,"district","al.rutba"
"received_aid_food","all","0","all",0.0551683004466097,NA,0.0272582900202223,0.0830783108729969,"district","khanaqin"
"received_aid_food","all","1","all",0.94483169955339,NA,0.916921689127003,0.972741709979778,"district","khanaqin"
"received_aid_food","all","0","all",0.148751632330871,NA,0.100905300348635,0.196597964313107,"district","kalar"
"received_aid_food","all","1","all",0.851248367669129,NA,0.803402035686893,0.899094699651365,"district","kalar"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","al.hatra"
"received_aid_food","all","0","all",0.0833333333333333,NA,-0.053737802245956,0.220404468912623,"district","al.muqdadiya"
"received_aid_food","all","1","all",0.916666666666667,NA,0.779595531087377,1.05373780224596,"district","al.muqdadiya"
"received_aid_food","all","0","all",0.184972109944597,NA,0.150983765718555,0.218960454170639,"district","sumail"
"received_aid_food","all","1","all",0.815027890055403,NA,0.781039545829361,0.849016234281445,"district","sumail"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"received_aid_food","all","0","all",0.156239048652607,NA,0.116759550807855,0.195718546497359,"district","al.shikhan"
"received_aid_food","all","1","all",0.843760951347393,NA,0.804281453502641,0.883240449192145,"district","al.shikhan"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","balad"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","al.mahmoudiya"
"received_aid_food","all","0","all",0.55,NA,0.41896643560849,0.68103356439151,"district","ana"
"received_aid_food","all","1","all",0.45,NA,0.31896643560849,0.58103356439151,"district","ana"
"received_aid_food","all","0","all",0.473684210526316,NA,0.280105025110496,0.667263395942135,"district","sinjar"
"received_aid_food","all","1","all",0.526315789473684,NA,0.332736604057865,0.719894974889504,"district","sinjar"
"received_aid_food","all","1","all",1,NA,NA,NA,"district","al.diwaniya"
"received_aid_food","all","0","all",0.0148154145378776,NA,0.0051785754281317,0.0244522536476235,"district","al.mosul"
"received_aid_food","all","1","all",0.985184585462122,NA,0.975547746352377,0.994821424571868,"district","al.mosul"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","kerbela"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"received_aid_food","all","0","all",0.38750021590762,NA,0.197432317645916,0.577568114169323,"district","al.ramadi"
"received_aid_food","all","1","all",0.61249978409238,NA,0.422431885830677,0.802567682354084,"district","al.ramadi"
"received_aid_food","all","0","all",0.396573955651472,NA,0.160488255939164,0.632659655363779,"district","tikrit"
"received_aid_food","all","1","all",0.603426044348528,NA,0.36734034463622,0.839511744060836,"district","tikrit"
"received_aid_food","all","0","all",0.0676466888621618,NA,0.0268462751326832,0.10844710259164,"district","erbil"
"received_aid_food","all","1","all",0.932353311137838,NA,0.89155289740836,0.973153724867317,"district","erbil"
"received_aid_food","all","0","all",0.474903704993794,NA,0.035487537244119,0.914319872743469,"district","tilkaef"
"received_aid_food","all","1","all",0.525096295006206,NA,0.0856801272565303,0.964512462755881,"district","tilkaef"
"received_aid_food","all","0","all",0.557524149276982,NA,0.169529544560419,0.945518753993546,"district","al.shirqat"
"received_aid_food","all","1","all",0.442475850723018,NA,0.054481246006454,0.830470455439581,"district","al.shirqat"
"received_aid_food","all","0","all",0.256122265631636,NA,0.131660049419995,0.380584481843277,"district","kirkuk"
"received_aid_food","all","1","all",0.743877734368364,NA,0.619415518156723,0.868339950580005,"district","kirkuk"
"received_aid_food","all","0","all",0.0588235294117647,NA,-0.0379325662912631,0.155579625114792,"district","samarra"
"received_aid_food","all","1","all",0.941176470588235,NA,0.844420374885207,1.03793256629126,"district","samarra"
"received_aid_food","all","1","all",1,NA,NA,NA,"district","chamchamal"
"received_aid_food","all","0","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.hawiga"
"received_aid_food","all","1","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.hawiga"
"received_aid_food","all","0","all",0.315789473684211,NA,0.135577059509293,0.496001887859128,"district","al.adhamiya"
"received_aid_food","all","1","all",0.684210526315789,NA,0.503998112140872,0.864422940490707,"district","al.adhamiya"
"received_aid_food","all","0","all",0.46851762773868,NA,0.328733090206381,0.608302165270978,"district","al.risafa"
"received_aid_food","all","1","all",0.53148237226132,NA,0.391697834729022,0.671266909793619,"district","al.risafa"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"received_aid_food","all","0","all",0.0316820257050336,NA,0.00894391610988399,0.0544201353001832,"district","al.sulaymaniyah"
"received_aid_food","all","1","all",0.968317974294966,NA,0.945579864699817,0.991056083890116,"district","al.sulaymaniyah"
"received_aid_food","all","0","all",0.142857142857143,NA,-0.0167797131137082,0.302493998827994,"district","duhok"
"received_aid_food","all","1","all",0.857142857142857,NA,0.697506001172006,1.01677971311371,"district","duhok"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"received_aid_food","all","1","all",1,NA,NA,NA,"district","heet"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","telafar"
"received_aid_food","all","1","all",1,NA,NA,NA,"district","rania"
"received_aid_food","all","1","all",0,NA,0,0,"district","al.karkh"
"received_aid_food","all","0","all",0.583621573760885,NA,0.447379106123248,0.719864041398521,"district","aqra"
"received_aid_food","all","1","all",0.416378426239115,NA,0.280135958601479,0.552620893876752,"district","aqra"
"received_aid_food","all","0","all",0.0344827586206897,NA,-0.0222363319638439,0.0912018492052232,"district","derbendikhan"
"received_aid_food","all","1","all",0.96551724137931,NA,0.908798150794777,1.02223633196384,"district","derbendikhan"
"received_aid_food","all","1","all",1,NA,NA,NA,"district","al.basrah"
"received_aid_food","all","0","all",0.197541033620111,NA,0.0617141324382117,0.33336793480201,"district","daquq"
"received_aid_food","all","1","all",0.802458966379889,NA,0.66663206519799,0.938285867561788,"district","daquq"
"received_aid_food",NA,NA,NA,NA,NA,NA,NA,"district","al.suwaira"
"received_aid_food","all","1","all",1,NA,NA,NA,"district","kifri"
"received_aid_food","all","0","all",0.386207000995649,NA,0.249358412000329,0.523055589990969,"district","al.kadhmiyah"
"received_aid_food","all","1","all",0.613792999004351,NA,0.476944410009031,0.750641587999671,"district","al.kadhmiyah"
"received_aid_food","all","0","all",0.267289632220336,NA,-0.0993661043591931,0.633945368799865,"district","beygee"
"received_aid_food","all","1","all",0.732710367779664,NA,0.366054631200135,1.09936610435919,"district","beygee"
"received_aid_food","all","0","all",0.202025958694776,NA,0.138200141749053,0.265851775640499,"district","al.hamdaniya"
"received_aid_food","all","1","all",0.797974041305223,NA,0.7341482243595,0.861799858250946,"district","al.hamdaniya"
"received_aid_food","all","0","all",0.0416666666666667,NA,-0.026868901122978,0.110202234456311,"district","halabcha"
