"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"education_barriers_safety","all","1","all",0.116258174829074,NA,0.0245561012409069,0.207960248417242,"governorate","erbil"
"education_barriers_safety","all","0","all",0.911383366969311,NA,0.871581480841743,0.951185253096878,"governorate","salah.al.din"
"education_barriers_safety","all","1","all",0.0886166330306891,NA,0.0488147469031217,0.128418519158257,"governorate","salah.al.din"
"education_barriers_safety","all","0","all",0.895524505608328,NA,0.83494337557674,0.956105635639916,"governorate","baghdad"
"education_barriers_safety","all","1","all",0.104475494391672,NA,0.0438943643600842,0.16505662442326,"governorate","baghdad"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","al.qadissiya"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","kerbala"
"education_barriers_safety","all","0","all",0.963376711990224,NA,0.934569305420122,0.992184118560326,"governorate","kirkuk"
"education_barriers_safety","all","1","all",0.0366232880097759,NA,0.00781588143967408,0.0654306945798777,"governorate","kirkuk"
"education_barriers_safety","all","0","all",0.926646195837598,NA,0.799928566795855,1.05336382487934,"governorate","wassit"
"education_barriers_safety","all","1","all",0.0733538041624019,NA,-0.053363824879341,0.200071433204145,"governorate","wassit"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","al.basrah"
"education_barriers_safety","all","0","all",0.75,NA,0.566099773854971,0.933900226145028,"governorate","babil"
"education_barriers_safety","all","1","all",0.25,NA,0.0660997738549714,0.433900226145028,"governorate","babil"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"governorate","maysan"
"education_barriers_safety","all","1","all",0,NA,0,0,"governorate","al.najaf"
"education_barriers_safety",NA,NA,NA,NA,NA,NA,NA,"governorate","thi.qar"
"education_barriers_cost","all","0","all",0.913542671176563,NA,0.841331150869764,0.985754191483362,"governorate","al.anbar"
"education_barriers_cost","all","1","all",0.086457328823437,NA,0.0142458085166383,0.158668849130236,"governorate","al.anbar"
"education_barriers_cost","all","0","all",0.508878329208455,NA,0.339498362096552,0.678258296320357,"governorate","diyala"
"education_barriers_cost","all","1","all",0.491121670791545,NA,0.321741703679643,0.660501637903448,"governorate","diyala"
"education_barriers_cost","all","0","all",0.421610159574482,NA,0.314652962229113,0.52856735691985,"governorate","al.sulaymaniyah"
"education_barriers_cost","all","1","all",0.578389840425519,NA,0.47143264308015,0.685347037770887,"governorate","al.sulaymaniyah"
"education_barriers_cost","all","0","all",0.686449131379963,NA,0.614965600786499,0.757932661973428,"governorate","ninewa"
"education_barriers_cost","all","1","all",0.313550868620037,NA,0.242067338026572,0.385034399213501,"governorate","ninewa"
"education_barriers_cost","all","0","all",0.729719667405947,NA,0.670333498618349,0.789105836193546,"governorate","duhok"
"education_barriers_cost","all","1","all",0.270280332594053,NA,0.210894163806454,0.329666501381651,"governorate","duhok"
"education_barriers_cost","all","0","all",0.833636398345403,NA,0.739261258498359,0.928011538192448,"governorate","erbil"
"education_barriers_cost","all","1","all",0.166363601654597,NA,0.0719884618075516,0.260738741501641,"governorate","erbil"
"education_barriers_cost","all","0","all",0.770961127221839,NA,0.712233903748259,0.829688350695419,"governorate","salah.al.din"
"education_barriers_cost","all","1","all",0.229038872778161,NA,0.170311649304581,0.287766096251741,"governorate","salah.al.din"
"education_barriers_cost","all","0","all",0.776488208528509,NA,0.649609909226286,0.903366507830731,"governorate","baghdad"
"education_barriers_cost","all","1","all",0.223511791471491,NA,0.0966334921692684,0.350390090773714,"governorate","baghdad"
"education_barriers_cost","all","1","all",0,NA,0,0,"governorate","al.qadissiya"
"education_barriers_cost","all","1","all",0,NA,0,0,"governorate","kerbala"
"education_barriers_cost","all","0","all",0.745354493667836,NA,0.670476872604648,0.820232114731025,"governorate","kirkuk"
"education_barriers_cost","all","1","all",0.254645506332164,NA,0.179767885268975,0.329523127395353,"governorate","kirkuk"
"education_barriers_cost","all","0","all",0.694984646878198,NA,0.414760431518872,0.975208862237525,"governorate","wassit"
"education_barriers_cost","all","1","all",0.305015353121801,NA,0.0247911377624749,0.585239568481128,"governorate","wassit"
"education_barriers_cost","all","0","all",0.8,NA,0.471029274609705,1.12897072539029,"governorate","al.basrah"
"education_barriers_cost","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"governorate","al.basrah"
"education_barriers_cost","all","0","all",0.875,NA,0.734543882228485,1.01545611777152,"governorate","babil"
"education_barriers_cost","all","1","all",0.125,NA,-0.0154561177715151,0.265456117771515,"governorate","babil"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"governorate","maysan"
"education_barriers_cost","all","0","all",0.528002850376208,NA,0.274200272471284,0.781805428281131,"governorate","al.najaf"
"education_barriers_cost","all","1","all",0.471997149623792,NA,0.218194571718869,0.725799727528716,"governorate","al.najaf"
"education_barriers_cost",NA,NA,NA,NA,NA,NA,NA,"governorate","thi.qar"
"education_barriers_unable_to_register","all","0","all",0.995659196943492,NA,0.990450701575712,1.00086769231127,"governorate","al.anbar"
"education_barriers_unable_to_register","all","1","all",0.00434080305650781,NA,-0.000867692311272105,0.00954929842428772,"governorate","al.anbar"
"education_barriers_unable_to_register","all","0","all",0.950280468479539,NA,0.912885375302105,0.987675561656974,"governorate","diyala"
"education_barriers_unable_to_register","all","1","all",0.0497195315204605,NA,0.0123244383430262,0.0871146246978948,"governorate","diyala"
"education_barriers_unable_to_register","all","0","all",0.927965181672353,NA,0.880844774025788,0.975085589318919,"governorate","al.sulaymaniyah"
"education_barriers_unable_to_register","all","1","all",0.0720348183276468,NA,0.0249144106810813,0.119155225974212,"governorate","al.sulaymaniyah"
"education_barriers_unable_to_register","all","0","all",0.952759897204406,NA,0.932365091496955,0.973154702911856,"governorate","ninewa"
"education_barriers_unable_to_register","all","1","all",0.0472401027955942,NA,0.0268452970881436,0.0676349085030448,"governorate","ninewa"
"education_barriers_unable_to_register","all","0","all",0.947109463903398,NA,0.915422417062499,0.978796510744298,"governorate","duhok"
"education_barriers_unable_to_register","all","1","all",0.0528905360966018,NA,0.0212034892557024,0.0845775829375013,"governorate","duhok"
"education_barriers_unable_to_register","all","0","all",0.976283187636959,NA,0.957430579971708,0.995135795302209,"governorate","erbil"
"education_barriers_unable_to_register","all","1","all",0.0237168123630412,NA,0.00486420469779068,0.0425694200282917,"governorate","erbil"
"education_barriers_unable_to_register","all","0","all",0.945329253389713,NA,0.913523365325835,0.977135141453591,"governorate","salah.al.din"
"education_barriers_unable_to_register","all","1","all",0.0546707466102871,NA,0.0228648585464091,0.0864766346741651,"governorate","salah.al.din"
"education_barriers_unable_to_register","all","0","all",0.996531914773397,NA,0.992371981444309,1.00069184810248,"governorate","baghdad"
"education_barriers_unable_to_register","all","1","all",0.00346808522660348,NA,-0.000691848102483908,0.00762801855569088,"governorate","baghdad"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"governorate","al.qadissiya"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"governorate","kerbala"
"education_barriers_unable_to_register","all","0","all",0.930904260072627,NA,0.887468116537384,0.974340403607871,"governorate","kirkuk"
"education_barriers_unable_to_register","all","1","all",0.0690957399273726,NA,0.0256595963921288,0.112531883462616,"governorate","kirkuk"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"governorate","wassit"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"governorate","al.basrah"
"education_barriers_unable_to_register","all","1","all",0,NA,0,0,"governorate","babil"
"education_barriers_unable_to_register",NA,NA,NA,NA,NA,NA,NA,"governorate","maysan"
"education_barriers_unable_to_register","all","0","all",0.878223964118794,NA,0.688114505876793,1.06833342236079,"governorate","al.najaf"
"education_barriers_unable_to_register","all","1","all",0.121776035881206,NA,-0.068333422360794,0.311885494123207,"governorate","al.najaf"
"education_barriers_unable_to_register",NA,NA,NA,NA,NA,NA,NA,"governorate","thi.qar"
"education_barriers_physical_limitation","all","0","all",0.974830100989635,NA,0.945722394387955,1.00393780759132,"governorate","al.anbar"
"education_barriers_physical_limitation","all","1","all",0.0251698990103649,NA,-0.00393780759131546,0.0542776056120452,"governorate","al.anbar"
"education_barriers_physical_limitation","all","0","all",0.884936293778082,NA,0.817049396003816,0.952823191552349,"governorate","diyala"
"education_barriers_physical_limitation","all","1","all",0.115063706221917,NA,0.0471768084476513,0.182950603996184,"governorate","diyala"
"education_barriers_physical_limitation","all","0","all",0.911005444566178,NA,0.850178021971222,0.971832867161134,"governorate","al.sulaymaniyah"
"education_barriers_physical_limitation","all","1","all",0.0889945554338219,NA,0.0281671328388661,0.149821978028778,"governorate","al.sulaymaniyah"
"education_barriers_physical_limitation","all","0","all",0.898176786101936,NA,0.846630564810133,0.949723007393739,"governorate","ninewa"
"education_barriers_physical_limitation","all","1","all",0.101823213898064,NA,0.0502769926062614,0.153369435189867,"governorate","ninewa"
"education_barriers_physical_limitation","all","0","all",0.832429936298259,NA,0.785845751121711,0.879014121474808,"governorate","duhok"
"education_barriers_physical_limitation","all","1","all",0.167570063701741,NA,0.120985878525192,0.214154248878289,"governorate","duhok"
"education_barriers_physical_limitation","all","0","all",0.838171710792606,NA,0.743260338326314,0.933083083258897,"governorate","erbil"
"education_barriers_physical_limitation","all","1","all",0.161828289207394,NA,0.0669169167411027,0.256739661673686,"governorate","erbil"
"education_barriers_physical_limitation","all","0","all",0.86969892227998,NA,0.819751085525582,0.919646759034378,"governorate","salah.al.din"
"education_barriers_physical_limitation","all","1","all",0.13030107772002,NA,0.0803532409656219,0.180248914474418,"governorate","salah.al.din"
"education_barriers_physical_limitation","all","0","all",0.868269383188686,NA,0.754237280643972,0.982301485733399,"governorate","baghdad"
"education_barriers_physical_limitation","all","1","all",0.131730616811314,NA,0.0176985142666012,0.245762719356028,"governorate","baghdad"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"governorate","al.qadissiya"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"governorate","kerbala"
"education_barriers_physical_limitation","all","0","all",0.777493007638007,NA,0.700688269467744,0.85429774580827,"governorate","kirkuk"
"education_barriers_physical_limitation","all","1","all",0.222506992361993,NA,0.145702254191731,0.299311730532256,"governorate","kirkuk"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"governorate","wassit"
"education_barriers_physical_limitation","all","0","all",0.8,NA,0.471029274609705,1.12897072539029,"governorate","al.basrah"
"education_barriers_physical_limitation","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"governorate","al.basrah"
"education_barriers_physical_limitation","all","1","all",0,NA,0,0,"governorate","babil"
"education_barriers_physical_limitation",NA,NA,NA,NA,NA,NA,NA,"governorate","maysan"
"education_barriers_physical_limitation","all","0","all",0.928887305346551,NA,0.842029412244244,1.01574519844886,"governorate","al.najaf"
"education_barriers_physical_limitation","all","1","all",0.0711126946534487,NA,-0.0157451984488589,0.157970587755756,"governorate","al.najaf"
"education_barriers_physical_limitation",NA,NA,NA,NA,NA,NA,NA,"governorate","thi.qar"
"education_barriers_overcrowded","all","0","all",0.999843787410028,NA,0.999586400550285,1.00010117426977,"governorate","al.anbar"
"education_barriers_overcrowded","all","1","all",0.000156212589972,NA,-0.000101174269771321,0.000413599449715321,"governorate","al.anbar"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","diyala"
"education_barriers_overcrowded","all","0","all",0.998774556495978,NA,0.997345294356659,1.0002038186353,"governorate","al.sulaymaniyah"
"education_barriers_overcrowded","all","1","all",0.00122544350402196,NA,-0.000203818635297306,0.00265470564334122,"governorate","al.sulaymaniyah"
"education_barriers_overcrowded","all","0","all",0.998004677418197,NA,0.996967624594442,0.999041730241952,"governorate","ninewa"
"education_barriers_overcrowded","all","1","all",0.00199532258180262,NA,0.000958269758047496,0.00303237540555774,"governorate","ninewa"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","duhok"
"education_barriers_overcrowded","all","0","all",0.999642703248947,NA,0.999053367716007,1.00023203878189,"governorate","erbil"
"education_barriers_overcrowded","all","1","all",0.000357296751053105,NA,-0.000232038781886841,0.000946632283993051,"governorate","erbil"
"education_barriers_overcrowded","all","0","all",0.991967345228573,NA,0.986131334702255,0.99780335575489,"governorate","salah.al.din"
"education_barriers_overcrowded","all","1","all",0.00803265477142735,NA,0.00219664424510995,0.0138686652977448,"governorate","salah.al.din"
"education_barriers_overcrowded","all","0","all",0.998386731755207,NA,0.995967244840784,1.00080621866963,"governorate","baghdad"
"education_barriers_overcrowded","all","1","all",0.00161326824479284,NA,-0.000806218669630014,0.00403275515921569,"governorate","baghdad"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","al.qadissiya"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","kerbala"
"education_barriers_overcrowded","all","0","all",0.996204104943532,NA,0.992770387373888,0.999637822513176,"governorate","kirkuk"
"education_barriers_overcrowded","all","1","all",0.0037958950564676,NA,0.000362177486823656,0.00722961262611155,"governorate","kirkuk"
"education_barriers_overcrowded","all","0","all",0.993585918854415,NA,0.986111440331157,1.00106039737767,"governorate","wassit"
"education_barriers_overcrowded","all","1","all",0.00641408114558473,NA,-0.0010603973776736,0.013888559668843,"governorate","wassit"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","al.basrah"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","babil"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","maysan"
"education_barriers_overcrowded","all","0","all",0.994241104477325,NA,0.984786987558349,1.0036952213963,"governorate","al.najaf"
"education_barriers_overcrowded","all","1","all",0.00575889552267505,NA,-0.00369522139630124,0.0152130124416513,"governorate","al.najaf"
"education_barriers_overcrowded","all","1","all",0,NA,0,0,"governorate","thi.qar"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"governorate","al.anbar"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"governorate","diyala"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"governorate","al.sulaymaniyah"
"education_barriers_poor_infrastructure","all","0","all",0.991841764586218,NA,0.984559318353886,0.99912421081855,"governorate","ninewa"
"education_barriers_poor_infrastructure","all","1","all",0.00815823541378187,NA,0.000875789181449967,0.0154406816461138,"governorate","ninewa"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"governorate","duhok"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"governorate","erbil"
"education_barriers_poor_infrastructure","all","0","all",0.954357405836075,NA,0.921599447627929,0.987115364044222,"governorate","salah.al.din"
"education_barriers_poor_infrastructure","all","1","all",0.0456425941639248,NA,0.0128846359557781,0.0784005523720714,"governorate","salah.al.din"
"education_barriers_poor_infrastructure","all","0","all",0.977700492431098,NA,0.941064927582404,1.01433605727979,"governorate","baghdad"
"education_barriers_poor_infrastructure","all","1","all",0.0222995075689019,NA,-0.0143360572797918,0.0589350724175956,"governorate","baghdad"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"governorate","al.qadissiya"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"governorate","kerbala"
"education_barriers_poor_infrastructure","all","0","all",0.997925235590715,NA,0.995476355368502,1.00037411581293,"governorate","kirkuk"
"education_barriers_poor_infrastructure","all","1","all",0.00207476440928487,NA,-0.000374115812928243,0.00452364463149799,"governorate","kirkuk"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"governorate","wassit"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"governorate","al.basrah"
"education_barriers_poor_infrastructure","all","0","all",0.9375,NA,0.834696648315533,1.04030335168447,"governorate","babil"
"education_barriers_poor_infrastructure","all","1","all",0.0625,NA,-0.040303351684467,0.165303351684467,"governorate","babil"
"education_barriers_poor_infrastructure",NA,NA,NA,NA,NA,NA,NA,"governorate","maysan"
"education_barriers_poor_infrastructure","all","1","all",0,NA,0,0,"governorate","al.najaf"
"education_barriers_poor_infrastructure",NA,NA,NA,NA,NA,NA,NA,"governorate","thi.qar"
"education_barriers_curriculum_not_adapted","all","1","all",0,NA,0,0,"governorate","al.anbar"
"education_barriers_curriculum_not_adapted","all","0","all",0.997076262196137,NA,0.992147143183943,1.00200538120833,"governorate","diyala"
"education_barriers_curriculum_not_adapted","all","1","all",0.00292373780386294,NA,-0.00200538120833064,0.0078528568160565,"governorate","diyala"
"education_barriers_curriculum_not_adapted","all","0","all",0.962666162856578,NA,0.944999453835971,0.980332871877185,"governorate","al.sulaymaniyah"
"education_barriers_curriculum_not_adapted","all","1","all",0.037333837143422,NA,0.0196671281228146,0.0550005461640293,"governorate","al.sulaymaniyah"
"education_barriers_curriculum_not_adapted","all","0","all",0.993930034560429,NA,0.99013130106875,0.997728768052107,"governorate","ninewa"
"education_barriers_curriculum_not_adapted","all","1","all",0.00606996543957131,NA,0.00227123194789283,0.00986869893124978,"governorate","ninewa"
"education_barriers_curriculum_not_adapted","all","0","all",0.98801791228349,NA,0.97653304712306,0.99950277744392,"governorate","duhok"
"education_barriers_curriculum_not_adapted","all","1","all",0.0119820877165101,NA,0.00049722255608009,0.0234669528769402,"governorate","duhok"
"education_barriers_curriculum_not_adapted","all","0","all",0.997330288133527,NA,0.994704042977659,0.999956533289395,"governorate","erbil"
"education_barriers_curriculum_not_adapted","all","1","all",0.0026697118664726,NA,4.34667106046639e-05,0.00529595702234053,"governorate","erbil"
"education_barriers_curriculum_not_adapted","all","0","all",0.981150509860702,NA,0.962498130349368,0.999802889372035,"governorate","salah.al.din"
"education_barriers_curriculum_not_adapted","all","1","all",0.0188494901392984,NA,0.000197110627964913,0.0375018696506318,"governorate","salah.al.din"
"education_barriers_curriculum_not_adapted","all","0","all",0.933101477293294,NA,0.87077257148238,0.995430383104209,"governorate","baghdad"
"education_barriers_curriculum_not_adapted","all","1","all",0.0668985227067058,NA,0.00456961689579104,0.12922742851762,"governorate","baghdad"
"education_barriers_curriculum_not_adapted","all","1","all",0,NA,0,0,"governorate","al.qadissiya"
"education_barriers_curriculum_not_adapted","all","1","all",0,NA,0,0,"governorate","kerbala"
"education_barriers_curriculum_not_adapted","all","0","all",0.943429996233991,NA,0.897063830779888,0.989796161688094,"governorate","kirkuk"
"education_barriers_curriculum_not_adapted","all","1","all",0.0565700037660093,NA,0.0102038383119062,0.102936169220112,"governorate","kirkuk"
"education_barriers_curriculum_not_adapted","all","1","all",0,NA,0,0,"governorate","wassit"
"education_barriers_curriculum_not_adapted","all","1","all",0,NA,0,0,"governorate","al.basrah"
"education_barriers_curriculum_not_adapted","all","0","all",0.9375,NA,0.834696648315533,1.04030335168447,"governorate","babil"
"education_barriers_curriculum_not_adapted","all","1","all",0.0625,NA,-0.040303351684467,0.165303351684467,"governorate","babil"
"education_barriers_curriculum_not_adapted",NA,NA,NA,NA,NA,NA,NA,"governorate","maysan"
"education_barriers_curriculum_not_adapted","all","1","all",0,NA,0,0,"governorate","al.najaf"
"education_barriers_curriculum_not_adapted",NA,NA,NA,NA,NA,NA,NA,"governorate","thi.qar"
"education_barriers_working","all","0","all",0.991346792800757,NA,0.982778391743556,0.999915193857957,"governorate","al.anbar"
"education_barriers_working","all","1","all",0.00865320719924331,NA,8.48061420425424e-05,0.0172216082564441,"governorate","al.anbar"
"education_barriers_working","all","0","all",0.761327713851756,NA,0.567154199011218,0.955501228692293,"governorate","diyala"
"education_barriers_working","all","1","all",0.238672286148244,NA,0.0444987713077067,0.432845800988781,"governorate","diyala"
"education_barriers_working","all","0","all",0.918325627667057,NA,0.857129187550201,0.979522067783913,"governorate","al.sulaymaniyah"
"education_barriers_working","all","1","all",0.0816743723329428,NA,0.0204779322160866,0.142870812449799,"governorate","al.sulaymaniyah"
"education_barriers_working","all","0","all",0.933629443664923,NA,0.889107079084826,0.978151808245019,"governorate","ninewa"
"education_barriers_working","all","1","all",0.0663705563350775,NA,0.0218481917549809,0.110892920915174,"governorate","ninewa"
"education_barriers_working","all","0","all",0.893702467329851,NA,0.853567953964121,0.93383698069558,"governorate","duhok"
"education_barriers_working","all","1","all",0.106297532670149,NA,0.06616301930442,0.146432046035879,"governorate","duhok"
"education_barriers_working","all","0","all",0.974210021744426,NA,0.950631410786029,0.997788632702824,"governorate","erbil"
"education_barriers_working","all","1","all",0.0257899782555736,NA,0.00221136729717636,0.0493685892139709,"governorate","erbil"
"education_barriers_working","all","0","all",0.960833371615734,NA,0.932929341057806,0.988737402173661,"governorate","salah.al.din"
"education_barriers_working","all","1","all",0.0391666283842662,NA,0.0112625978263385,0.0670706589421938,"governorate","salah.al.din"
"education_barriers_working","all","0","all",0.827372814711971,NA,0.71133904613896,0.943406583284982,"governorate","baghdad"
"education_barriers_working","all","1","all",0.172627185288029,NA,0.0565934167150183,0.28866095386104,"governorate","baghdad"
"education_barriers_working","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"governorate","al.qadissiya"
"education_barriers_working","all","1","all",0.333333333333333,NA,-0.214951208983824,0.881617875650491,"governorate","al.qadissiya"
"education_barriers_working","all","0","all",0.578237451313103,NA,0.207301987165163,0.949172915461043,"governorate","kerbala"
"education_barriers_working","all","1","all",0.421762548686897,NA,0.0508270845389565,0.792698012834837,"governorate","kerbala"
"education_barriers_working","all","0","all",0.867718457486238,NA,0.808582749189976,0.926854165782499,"governorate","kirkuk"
"education_barriers_working","all","1","all",0.132281542513762,NA,0.0731458342175006,0.191417250810024,"governorate","kirkuk"
"education_barriers_working","all","0","all",0.451722961446605,NA,0.147320189553104,0.756125733340106,"governorate","wassit"
"education_barriers_working","all","1","all",0.548277038553395,NA,0.243874266659894,0.852679810446895,"governorate","wassit"
"education_barriers_working","all","0","all",0.6,NA,0.197094791240266,1.00290520875973,"governorate","al.basrah"
"education_barriers_working","all","1","all",0.4,NA,-0.0029052087597341,0.802905208759734,"governorate","al.basrah"
"education_barriers_working","all","0","all",0.875,NA,0.734543882228485,1.01545611777152,"governorate","babil"
"education_barriers_working","all","1","all",0.125,NA,-0.0154561177715151,0.265456117771515,"governorate","babil"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"governorate","maysan"
"education_barriers_working","all","0","all",0.700442227485172,NA,0.483019560291061,0.917864894679283,"governorate","al.najaf"
"education_barriers_working","all","1","all",0.299557772514828,NA,0.0821351053207171,0.516980439708939,"governorate","al.najaf"
"education_barriers_working",NA,NA,NA,NA,NA,NA,NA,"governorate","thi.qar"
"education_barriers_parental_refusal","all","0","all",0.997829598471746,NA,0.994194078545287,1.00146511839821,"governorate","al.anbar"
"education_barriers_parental_refusal","all","1","all",0.0021704015282539,NA,-0.0014651183982054,0.0058059214547132,"governorate","al.anbar"
"education_barriers_parental_refusal","all","0","all",0.963450050357327,NA,0.929987380624455,0.996912720090198,"governorate","diyala"
"education_barriers_parental_refusal","all","1","all",0.0365499496426733,NA,0.00308727990980203,0.0700126193755446,"governorate","diyala"
"education_barriers_parental_refusal","all","0","all",0.968245506408596,NA,0.924796536758349,1.01169447605884,"governorate","al.sulaymaniyah"
"education_barriers_parental_refusal","all","1","all",0.0317544935914037,NA,-0.0116944760588437,0.075203463241651,"governorate","al.sulaymaniyah"
"education_barriers_parental_refusal","all","0","all",0.96049944636047,NA,0.940611281167234,0.980387611553706,"governorate","ninewa"
"education_barriers_parental_refusal","all","1","all",0.0395005536395294,NA,0.0196123884462934,0.0593887188327654,"governorate","ninewa"
"education_barriers_parental_refusal","all","0","all",0.91134201950875,NA,0.870015520583372,0.952668518434128,"governorate","duhok"
"education_barriers_parental_refusal","all","1","all",0.0886579804912497,NA,0.0473314815658714,0.129984479416628,"governorate","duhok"
"education_barriers_parental_refusal","all","0","all",0.970390899231777,NA,0.949429417049964,0.991352381413591,"governorate","erbil"
"education_barriers_parental_refusal","all","1","all",0.0296091007682228,NA,0.00864761858640907,0.0505705829500365,"governorate","erbil"
"education_barriers_parental_refusal","all","0","all",0.933044705492089,NA,0.897869283328552,0.968220127655625,"governorate","salah.al.din"
"education_barriers_parental_refusal","all","1","all",0.0669552945079111,NA,0.0317798723443745,0.102130716671448,"governorate","salah.al.din"
"education_barriers_parental_refusal","all","0","all",0.831972597481604,NA,0.714958488301548,0.94898670666166,"governorate","baghdad"
"education_barriers_parental_refusal","all","1","all",0.168027402518396,NA,0.0510132933383397,0.285041511698452,"governorate","baghdad"
"education_barriers_parental_refusal","all","0","all",0.333333333333333,NA,-0.214951208983824,0.881617875650491,"governorate","al.qadissiya"
"education_barriers_parental_refusal","all","1","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"governorate","al.qadissiya"
"education_barriers_parental_refusal","all","0","all",0.578237451313103,NA,0.207301987165163,0.949172915461043,"governorate","kerbala"
"education_barriers_parental_refusal","all","1","all",0.421762548686897,NA,0.0508270845389565,0.792698012834837,"governorate","kerbala"
"education_barriers_parental_refusal","all","0","all",0.941335164505188,NA,0.90202913234648,0.980641196663895,"governorate","kirkuk"
"education_barriers_parental_refusal","all","1","all",0.0586648354948126,NA,0.0193588033361047,0.0979708676535204,"governorate","kirkuk"
"education_barriers_parental_refusal","all","1","all",0,NA,0,0,"governorate","wassit"
"education_barriers_parental_refusal","all","1","all",0,NA,0,0,"governorate","al.basrah"
"education_barriers_parental_refusal","all","1","all",0,NA,0,0,"governorate","babil"
"education_barriers_parental_refusal",NA,NA,NA,NA,NA,NA,NA,"governorate","maysan"
"education_barriers_parental_refusal","all","0","all",0.842667616792069,NA,0.647422725079851,1.03791250850429,"governorate","al.najaf"
"education_barriers_parental_refusal","all","1","all",0.157332383207931,NA,-0.0379125085042872,0.352577274920149,"governorate","al.najaf"
"education_barriers_parental_refusal",NA,NA,NA,NA,NA,NA,NA,"governorate","thi.qar"
"education_barriers_lack_interest","all","0","all",0.742983479240857,NA,0.616864404985602,0.869102553496113,"governorate","al.anbar"
"education_barriers_lack_interest","all","1","all",0.257016520759142,NA,0.130897446503887,0.383135595014398,"governorate","al.anbar"
"education_barriers_lack_interest","all","0","all",0.732407292134705,NA,0.54138922626845,0.923425358000961,"governorate","diyala"
"education_barriers_lack_interest","all","1","all",0.267592707865295,NA,0.0765746419990394,0.45861077373155,"governorate","diyala"
"education_barriers_lack_interest","all","0","all",0.889921363227467,NA,0.826186869598078,0.953655856856857,"governorate","al.sulaymaniyah"
"education_barriers_lack_interest","all","1","all",0.110078636772533,NA,0.0463441431431432,0.173813130401923,"governorate","al.sulaymaniyah"
"education_barriers_lack_interest","all","0","all",0.775765905705655,NA,0.707149364351851,0.84438244705946,"governorate","ninewa"
"education_barriers_lack_interest","all","1","all",0.224234094294345,NA,0.15561755294054,0.292850635648149,"governorate","ninewa"
"education_barriers_lack_interest","all","0","all",0.644393951244261,NA,0.582722256860984,0.706065645627538,"governorate","duhok"
"education_barriers_lack_interest","all","1","all",0.355606048755739,NA,0.293934354372462,0.417277743139016,"governorate","duhok"
"education_barriers_lack_interest","all","0","all",0.5139888147887,NA,0.386913237620215,0.641064391957186,"governorate","erbil"
"education_barriers_lack_interest","all","1","all",0.4860111852113,NA,0.358935608042814,0.613086762379785,"governorate","erbil"
"education_barriers_lack_interest","all","0","all",0.763384387813702,NA,0.701896182227213,0.82487259340019,"governorate","salah.al.din"
"education_barriers_lack_interest","all","1","all",0.236615612186298,NA,0.17512740659981,0.298103817772787,"governorate","salah.al.din"
"education_barriers_lack_interest","all","0","all",0.842606331076618,NA,0.735025161540299,0.950187500612936,"governorate","baghdad"
"education_barriers_lack_interest","all","1","all",0.157393668923382,NA,0.0498124993870637,0.264974838459701,"governorate","baghdad"
"education_barriers_lack_interest","all","1","all",0,NA,0,0,"governorate","al.qadissiya"
"education_barriers_lack_interest","all","0","all",0.843525097373794,NA,0.644920361868175,1.04212983287941,"governorate","kerbala"
"education_barriers_lack_interest","all","1","all",0.156474902626206,NA,-0.0421298328794125,0.355079638131825,"governorate","kerbala"
